Epoch [490/10000] | D: -20.0940 | G: -321.6257
Epoch [491/10000] | D: -36.4229 | G: -369.7026
Epoch [492/10000] | D: -46.8726 | G: -379.9066
Epoch [493/10000] | D: -37.2398 | G: -391.8847
Epoch [494/10000] | D: -37.5638 | G: -432.1765
Epoch [495/10000] | D: -39.4727 | G: -422.7075
Epoch [496/10000] | D: -17.9945 | G: -316.9804
Epoch [497/10000] | D: -31.7670 | G: -366.5993
Epoch [498/10000] | D: -26.8885 | G: -376.5107
Epoch [499/10000] | D: -25.9464 | G: -448.5836
Epoch [500/10000] | D: -38.8039 | G: -356.1292
Váhy pro generátor a diskriminátor při epoše 500 byly uloženy.
Vizualizace mřížky pro epochu 500
Obrázek uložen do vizualizace\epoch_00500.png
Epoch [501/10000] | D: -46.3168 | G: -348.0219
Epoch [502/10000] | D: -30.0147 | G: -300.3398
Epoch [503/10000] | D: -32.5956 | G: -344.7277
Epoch [504/10000] | D: -47.4775 | G: -423.1242
Epoch [505/10000] | D: -60.5933 | G: -483.4900
Epoch [506/10000] | D: -19.2045 | G: -431.6765
Epoch [507/10000] | D: -38.6907 | G: -365.7341
Epoch [508/10000] | D: -45.8462 | G: -412.6744
Epoch [509/10000] | D: -21.0016 | G: -447.8835
Epoch [510/10000] | D: -26.1762 | G: -488.9539
Epoch [511/10000] | D: -10.7602 | G: -446.9742
Epoch [512/10000] | D: -35.5576 | G: -406.7361
Epoch [513/10000] | D: -70.3992 | G: -486.1752
Epoch [514/10000] | D: -10.9779 | G: -463.7164
Epoch [515/10000] | D: -23.4825 | G: -546.1233
Epoch [516/10000] | D: -32.7370 | G: -546.6714
Epoch [517/10000] | D: -15.7884 | G: -432.5616
Epoch [518/10000] | D: -11.9557 | G: -606.0708
Epoch [519/10000] | D: -61.1273 | G: -475.2482
Epoch [520/10000] | D: -49.1789 | G: -507.7197
Epoch [521/10000] | D: -22.6726 | G: -475.6391
Epoch [522/10000] | D: -28.1068 | G: -428.6446
Epoch [523/10000] | D: -42.0916 | G: -398.9567
Epoch [524/10000] | D: -46.6357 | G: -455.3237
Epoch [525/10000] | D: -12.3998 | G: -406.9459
Epoch [526/10000] | D: -53.6278 | G: -479.5145
Epoch [527/10000] | D: -34.1320 | G: -475.6667
Epoch [528/10000] | D: -7.1581 | G: -507.9122
Epoch [529/10000] | D: -1.6812 | G: -442.6693
Epoch [530/10000] | D: -41.9728 | G: -507.8747
Epoch [531/10000] | D: -47.4898 | G: -471.0994
Epoch [532/10000] | D: -40.8347 | G: -508.2679
Epoch [533/10000] | D: -27.9963 | G: -466.3442
Epoch [534/10000] | D: -9.4107 | G: -425.0204
Epoch [535/10000] | D: -25.7803 | G: -476.6976
Epoch [536/10000] | D: -40.4503 | G: -494.6188
Epoch [537/10000] | D: -16.4273 | G: -400.7695
Epoch [538/10000] | D: -36.0883 | G: -434.6716
Epoch [539/10000] | D: -42.6237 | G: -493.1016
Epoch [540/10000] | D: -46.9595 | G: -502.6328
Epoch [541/10000] | D: -41.2023 | G: -487.2585
Epoch [542/10000] | D: -56.2231 | G: -505.7237
Epoch [543/10000] | D: -46.2368 | G: -447.9456
Epoch [544/10000] | D: -27.7120 | G: -399.2733
Epoch [545/10000] | D: -38.9592 | G: -383.5109
Epoch [546/10000] | D: -51.5988 | G: -376.3544
Epoch [547/10000] | D: -25.7698 | G: -413.8998
Epoch [548/10000] | D: -16.4159 | G: -392.5667
Epoch [549/10000] | D: -38.2860 | G: -402.4973
Epoch [550/10000] | D: 1.6688 | G: -379.4162
Epoch [551/10000] | D: -38.7411 | G: -406.9282
Epoch [552/10000] | D: -65.2528 | G: -448.8801
Epoch [553/10000] | D: -33.5128 | G: -382.5088
Epoch [554/10000] | D: -20.1936 | G: -355.6603
Epoch [555/10000] | D: -53.5661 | G: -425.8339
Epoch [556/10000] | D: -21.1745 | G: -409.2101
Epoch [557/10000] | D: -17.3630 | G: -296.0136
Epoch [558/10000] | D: -45.5395 | G: -385.4073
Epoch [559/10000] | D: -30.0941 | G: -401.6290
Epoch [560/10000] | D: -72.2113 | G: -478.8613
Epoch [561/10000] | D: -41.0836 | G: -486.1390
Epoch [562/10000] | D: -14.0858 | G: -435.3567
Epoch [563/10000] | D: -21.4775 | G: -426.7722
Epoch [564/10000] | D: -33.8237 | G: -472.8963
Epoch [565/10000] | D: -12.6017 | G: -468.1267
Epoch [566/10000] | D: -46.7782 | G: -447.8718
Epoch [567/10000] | D: -73.6423 | G: -539.9199
Epoch [568/10000] | D: -34.4991 | G: -502.4228
Epoch [569/10000] | D: -45.8476 | G: -477.0424
Epoch [570/10000] | D: -34.5975 | G: -496.3879
Epoch [571/10000] | D: -28.7488 | G: -383.6557
Epoch [572/10000] | D: -9.9661 | G: -447.2970
Epoch [573/10000] | D: -21.1080 | G: -451.5319
Epoch [574/10000] | D: -34.7271 | G: -506.4954
Epoch [575/10000] | D: -49.8579 | G: -400.1854
Epoch [576/10000] | D: -36.9187 | G: -417.8106
Epoch [577/10000] | D: -43.1057 | G: -486.2328
Epoch [578/10000] | D: -12.6220 | G: -479.0709
Epoch [579/10000] | D: -26.7745 | G: -465.8901
Epoch [580/10000] | D: -30.8713 | G: -447.5849
Epoch [581/10000] | D: -29.6277 | G: -377.8112
Epoch [582/10000] | D: -33.1586 | G: -395.4213
Epoch [583/10000] | D: -26.4144 | G: -412.3172
Epoch [584/10000] | D: -34.6533 | G: -549.8057
Epoch [585/10000] | D: -17.1685 | G: -436.2661
Epoch [586/10000] | D: -42.4770 | G: -427.2914
Epoch [587/10000] | D: -35.3621 | G: -460.0739
Epoch [588/10000] | D: -55.6089 | G: -526.7670
Epoch [589/10000] | D: -43.2938 | G: -425.9913
Epoch [590/10000] | D: -23.7981 | G: -614.1520
Epoch [591/10000] | D: -25.1383 | G: -465.3509
Epoch [592/10000] | D: -14.3844 | G: -527.4359
Epoch [593/10000] | D: -6.6640 | G: -484.1481
Epoch [594/10000] | D: -44.2080 | G: -497.2654
Epoch [595/10000] | D: -36.3838 | G: -519.5729
Epoch [596/10000] | D: -23.7523 | G: -444.8639
Epoch [597/10000] | D: -49.6059 | G: -465.5540
Epoch [598/10000] | D: -50.0885 | G: -497.6550
Epoch [599/10000] | D: -41.2850 | G: -473.8059
Epoch [600/10000] | D: -26.4466 | G: -458.9975
Váhy pro generátor a diskriminátor při epoše 600 byly uloženy.
Vizualizace mřížky pro epochu 600
Obrázek uložen do vizualizace\epoch_00600.png
Epoch [601/10000] | D: -9.7498 | G: -385.8944
Epoch [602/10000] | D: -38.5906 | G: -420.8875
Epoch [603/10000] | D: -54.5888 | G: -467.2243
Epoch [604/10000] | D: -16.3017 | G: -403.8752
Epoch [605/10000] | D: -9.2768 | G: -445.0420
Epoch [606/10000] | D: -10.9980 | G: -382.1487
Epoch [607/10000] | D: -24.0767 | G: -368.0973
Epoch [608/10000] | D: -27.5869 | G: -354.5655
Epoch [609/10000] | D: -32.3032 | G: -345.4147
Epoch [610/10000] | D: -43.2853 | G: -384.9365
Epoch [611/10000] | D: -29.4022 | G: -350.1748
Epoch [612/10000] | D: -31.7789 | G: -372.9724
Epoch [613/10000] | D: -22.0202 | G: -343.1965
Epoch [614/10000] | D: -30.9026 | G: -297.5173
Epoch [615/10000] | D: -19.0117 | G: -316.7776
Epoch [616/10000] | D: -28.4977 | G: -360.9287
Epoch [617/10000] | D: -20.5605 | G: -365.4435
Epoch [618/10000] | D: -29.9532 | G: -322.9194
Epoch [619/10000] | D: -16.3387 | G: -325.1530
Epoch [620/10000] | D: -30.4599 | G: -380.9955
Epoch [621/10000] | D: -45.3004 | G: -368.6381
Epoch [622/10000] | D: -42.3024 | G: -452.7628
Epoch [623/10000] | D: -25.6253 | G: -362.0317
Epoch [624/10000] | D: -45.8857 | G: -436.4018
Epoch [625/10000] | D: -39.6383 | G: -492.2267
Epoch [626/10000] | D: -44.8930 | G: -497.5959
Epoch [627/10000] | D: -65.4463 | G: -470.7831
Epoch [628/10000] | D: -34.2065 | G: -503.6282
Epoch [629/10000] | D: -18.9822 | G: -462.8628
Epoch [630/10000] | D: -20.4171 | G: -524.1843
Epoch [631/10000] | D: -49.6542 | G: -645.1910
Epoch [632/10000] | D: -46.7243 | G: -418.4385
Epoch [633/10000] | D: -12.9678 | G: -429.4585
Epoch [634/10000] | D: -51.9781 | G: -484.2632
Epoch [635/10000] | D: -34.9519 | G: -415.9589
Epoch [636/10000] | D: -27.1885 | G: -363.1504
Epoch [637/10000] | D: -55.2777 | G: -434.3403
Epoch [638/10000] | D: -27.8540 | G: -391.0083
Epoch [639/10000] | D: -2.3571 | G: -423.3452
Epoch [640/10000] | D: -32.3503 | G: -400.5889
Epoch [641/10000] | D: -24.3981 | G: -455.6537
Epoch [642/10000] | D: -39.2416 | G: -464.4592
Epoch [643/10000] | D: -31.9364 | G: -459.6788
Epoch [644/10000] | D: -18.0873 | G: -457.3447
Epoch [645/10000] | D: -22.5576 | G: -434.6383
Epoch [646/10000] | D: -17.0600 | G: -439.2787
Epoch [647/10000] | D: -35.1417 | G: -425.0125
Epoch [648/10000] | D: -18.7016 | G: -479.3445
Epoch [649/10000] | D: -48.1402 | G: -565.1396
Epoch [650/10000] | D: -63.6155 | G: -620.4113
Epoch [651/10000] | D: -11.6955 | G: -507.8328
Epoch [652/10000] | D: -28.4335 | G: -521.2059
Epoch [653/10000] | D: -74.9846 | G: -575.9084
Epoch [654/10000] | D: -13.4850 | G: -506.3665
Epoch [655/10000] | D: -8.2077 | G: -473.0662
Epoch [656/10000] | D: -29.1754 | G: -493.0327
Epoch [657/10000] | D: -25.9187 | G: -507.3595
Epoch [658/10000] | D: -47.7209 | G: -512.6403
Epoch [659/10000] | D: -37.7344 | G: -590.0208
Epoch [660/10000] | D: -24.8873 | G: -516.6859
Epoch [661/10000] | D: -11.0188 | G: -432.1240
Epoch [662/10000] | D: -37.8002 | G: -436.4710
Epoch [663/10000] | D: -36.3313 | G: -401.6509
Epoch [664/10000] | D: -57.1505 | G: -476.8678
Epoch [665/10000] | D: -71.0118 | G: -489.7733
Epoch [666/10000] | D: -30.8304 | G: -464.3296
Epoch [667/10000] | D: -24.3297 | G: -435.2355
Epoch [668/10000] | D: -16.3769 | G: -482.3271
Epoch [669/10000] | D: -30.0594 | G: -507.2310
Epoch [670/10000] | D: -27.4943 | G: -381.2621
Epoch [671/10000] | D: -38.4793 | G: -386.7119
Epoch [672/10000] | D: -23.4332 | G: -416.0881
Epoch [673/10000] | D: -53.9524 | G: -374.4575
Epoch [674/10000] | D: -51.4004 | G: -489.2567
Epoch [675/10000] | D: -6.7491 | G: -400.7452
Epoch [676/10000] | D: -38.7913 | G: -392.8770
Epoch [677/10000] | D: -50.9806 | G: -442.6063
Epoch [678/10000] | D: -15.3311 | G: -470.0143
Epoch [679/10000] | D: -56.9167 | G: -474.1954
Epoch [680/10000] | D: -19.2444 | G: -463.4567
Epoch [681/10000] | D: -40.0527 | G: -453.2767
Epoch [682/10000] | D: -8.4310 | G: -510.4041
Epoch [683/10000] | D: -41.2208 | G: -451.5490
Epoch [684/10000] | D: -9.4143 | G: -428.8036
Epoch [685/10000] | D: -33.5516 | G: -417.7390
Epoch [686/10000] | D: -10.9710 | G: -419.1977
Epoch [687/10000] | D: 1.8731 | G: -458.2323
Epoch [688/10000] | D: -7.7890 | G: -442.7468
Epoch [689/10000] | D: -19.5355 | G: -413.4124
Epoch [690/10000] | D: -43.0139 | G: -375.9083
Epoch [691/10000] | D: -55.6981 | G: -486.7023
Epoch [692/10000] | D: -29.4538 | G: -425.7971
Epoch [693/10000] | D: -29.3975 | G: -507.9972
Epoch [694/10000] | D: -19.6081 | G: -393.0268
Epoch [695/10000] | D: -37.4887 | G: -401.5182
Epoch [696/10000] | D: -50.1388 | G: -512.2861
Epoch [697/10000] | D: -16.5526 | G: -433.1386
Epoch [698/10000] | D: -33.7623 | G: -492.3438
Epoch [699/10000] | D: -47.1456 | G: -475.1169
Epoch [700/10000] | D: -23.9601 | G: -412.1459
Váhy pro generátor a diskriminátor při epoše 700 byly uloženy.
Vizualizace mřížky pro epochu 700
Obrázek uložen do vizualizace\epoch_00700.png
Epoch [701/10000] | D: -49.5098 | G: -461.2327
Epoch [702/10000] | D: -35.4607 | G: -467.3216
Epoch [703/10000] | D: -55.0789 | G: -461.4819
Epoch [704/10000] | D: -26.2272 | G: -553.2890
Epoch [705/10000] | D: -43.2535 | G: -506.1707
Epoch [706/10000] | D: -67.5803 | G: -516.5195
Epoch [707/10000] | D: -30.3431 | G: -486.7940
Epoch [708/10000] | D: -12.2480 | G: -424.7996
Epoch [709/10000] | D: -43.8313 | G: -529.2683
Epoch [710/10000] | D: -25.2531 | G: -494.0534
Epoch [711/10000] | D: -4.4688 | G: -492.3675
Epoch [712/10000] | D: -10.1773 | G: -429.2904
Epoch [713/10000] | D: -31.5678 | G: -428.8700
Epoch [714/10000] | D: -52.4927 | G: -469.2068
Epoch [715/10000] | D: -48.8938 | G: -489.5188
Epoch [716/10000] | D: -29.1746 | G: -413.3886
Epoch [717/10000] | D: 6.2157 | G: -430.5603
Epoch [718/10000] | D: -41.2065 | G: -552.7765
Epoch [719/10000] | D: -53.3900 | G: -487.8687
Epoch [720/10000] | D: -27.5758 | G: -461.1077
Epoch [721/10000] | D: -55.1119 | G: -612.6949
Epoch [722/10000] | D: -13.1460 | G: -457.2737
Epoch [723/10000] | D: -41.9464 | G: -389.8751
Epoch [724/10000] | D: -38.9489 | G: -460.4612
Epoch [725/10000] | D: -24.1352 | G: -371.6308
Epoch [726/10000] | D: -32.5863 | G: -432.4348
Epoch [727/10000] | D: -22.6364 | G: -331.6055
Epoch [728/10000] | D: -33.3812 | G: -423.7354
Epoch [729/10000] | D: -16.7383 | G: -400.5523
Epoch [730/10000] | D: -29.8688 | G: -542.5024
Epoch [731/10000] | D: -37.1668 | G: -439.1094
Epoch [732/10000] | D: -38.4419 | G: -519.1321
Epoch [733/10000] | D: -1.5284 | G: -461.4986
Epoch [734/10000] | D: 4.4219 | G: -408.5135
Epoch [735/10000] | D: -35.8559 | G: -483.7267
Epoch [736/10000] | D: -43.5579 | G: -382.7246
Epoch [737/10000] | D: -42.6182 | G: -510.6380
Epoch [738/10000] | D: -41.2980 | G: -442.8651
Epoch [739/10000] | D: -21.8351 | G: -442.2441
Epoch [740/10000] | D: -27.8561 | G: -407.5477
Epoch [741/10000] | D: -12.0039 | G: -358.0516
Epoch [742/10000] | D: -27.9504 | G: -467.2720
Epoch [743/10000] | D: -47.0565 | G: -462.9962
Epoch [744/10000] | D: -23.5414 | G: -456.4994
Epoch [745/10000] | D: -10.0857 | G: -482.6619
Epoch [746/10000] | D: -18.4445 | G: -534.0378
Epoch [747/10000] | D: -16.1768 | G: -425.4576
Epoch [748/10000] | D: 3.8365 | G: -410.9801
Epoch [749/10000] | D: -21.4302 | G: -462.7586
Epoch [750/10000] | D: -15.3597 | G: -375.5483
Epoch [751/10000] | D: -19.7897 | G: -356.2133
Epoch [752/10000] | D: -4.6985 | G: -342.4061
Epoch [753/10000] | D: -18.6304 | G: -317.6664
Epoch [754/10000] | D: -32.5626 | G: -341.1409
Epoch [755/10000] | D: -15.5992 | G: -287.5611
Epoch [756/10000] | D: -11.8024 | G: -353.3688
Epoch [757/10000] | D: -17.1189 | G: -373.9270
Epoch [758/10000] | D: -35.9658 | G: -312.2271
Epoch [759/10000] | D: -18.4098 | G: -304.2893
Epoch [760/10000] | D: -43.9798 | G: -365.0450
Epoch [761/10000] | D: -28.9374 | G: -325.4967
Epoch [762/10000] | D: -17.3825 | G: -288.5919
Epoch [763/10000] | D: -13.0626 | G: -375.3402
Epoch [764/10000] | D: -39.4571 | G: -389.1161
Epoch [765/10000] | D: -38.0254 | G: -429.7095
Epoch [766/10000] | D: -36.5217 | G: -429.4152
Epoch [767/10000] | D: -27.3247 | G: -380.7920
Epoch [768/10000] | D: -33.9397 | G: -455.6609
Epoch [769/10000] | D: -34.2585 | G: -456.7621
Epoch [770/10000] | D: -48.2039 | G: -456.8535
Epoch [771/10000] | D: -32.8976 | G: -480.3444
Epoch [772/10000] | D: -16.6866 | G: -456.2623
Epoch [773/10000] | D: -22.5018 | G: -472.1147
Epoch [774/10000] | D: -15.1824 | G: -342.2311
Epoch [775/10000] | D: -26.2870 | G: -416.4790
Epoch [776/10000] | D: -47.9291 | G: -422.3514
Epoch [777/10000] | D: -56.4628 | G: -472.2729
Epoch [778/10000] | D: -35.4335 | G: -437.4383
Epoch [779/10000] | D: -48.2283 | G: -471.5449
Epoch [780/10000] | D: -39.7051 | G: -449.7629
Epoch [781/10000] | D: -23.0453 | G: -502.8724
Epoch [782/10000] | D: -18.4264 | G: -504.0856
Epoch [783/10000] | D: -45.8319 | G: -530.3663
Epoch [784/10000] | D: -23.2845 | G: -506.7365
Epoch [785/10000] | D: -32.6407 | G: -520.6944
Epoch [786/10000] | D: -26.7566 | G: -508.9824
Epoch [787/10000] | D: -20.8628 | G: -469.3529
Epoch [788/10000] | D: -44.4373 | G: -501.1126
Epoch [789/10000] | D: -28.0863 | G: -490.2396
Epoch [790/10000] | D: -13.8788 | G: -455.2722
Epoch [791/10000] | D: -17.4519 | G: -431.4666
Epoch [792/10000] | D: -33.1316 | G: -490.8834
Epoch [793/10000] | D: -51.6210 | G: -531.0476
Epoch [794/10000] | D: -40.4923 | G: -514.9354
Epoch [795/10000] | D: -24.6327 | G: -525.2441
Epoch [796/10000] | D: -25.1774 | G: -484.9752
Epoch [797/10000] | D: -35.9285 | G: -528.3796
Epoch [798/10000] | D: -1.5506 | G: -549.4547
Epoch [799/10000] | D: 21.1854 | G: -541.5641
Epoch [800/10000] | D: -2.2826 | G: -592.6731
Váhy pro generátor a diskriminátor při epoše 800 byly uloženy.
Vizualizace mřížky pro epochu 800
Obrázek uložen do vizualizace\epoch_00800.png
Epoch [801/10000] | D: -35.6309 | G: -579.5790
Epoch [802/10000] | D: -14.6055 | G: -565.4983
Epoch [803/10000] | D: -27.2735 | G: -529.7906
Epoch [804/10000] | D: -52.9141 | G: -560.1967
Epoch [805/10000] | D: -54.6257 | G: -543.7814
Epoch [806/10000] | D: -10.7397 | G: -505.4930
Epoch [807/10000] | D: -28.2798 | G: -473.5425
Epoch [808/10000] | D: -15.5983 | G: -521.0289
Epoch [809/10000] | D: -47.2504 | G: -528.7557
Epoch [810/10000] | D: -1.2535 | G: -439.7706
Epoch [811/10000] | D: -33.6486 | G: -568.5080
Epoch [812/10000] | D: -16.4284 | G: -431.5603
Epoch [813/10000] | D: -44.3689 | G: -459.6917
Epoch [814/10000] | D: -70.2845 | G: -449.4034
Epoch [815/10000] | D: -19.9260 | G: -490.3093
Epoch [816/10000] | D: -22.8236 | G: -540.0623
Epoch [817/10000] | D: -15.1656 | G: -575.7773
Epoch [818/10000] | D: -25.1466 | G: -488.1680
Epoch [819/10000] | D: -5.4087 | G: -523.4415
Epoch [820/10000] | D: -52.0856 | G: -567.2624
Epoch [821/10000] | D: -32.1664 | G: -527.9843
Epoch [822/10000] | D: -19.1661 | G: -470.5474
Epoch [823/10000] | D: -36.4144 | G: -466.3138
Epoch [824/10000] | D: -19.4114 | G: -503.9813
Epoch [825/10000] | D: -11.9164 | G: -470.3458
Epoch [826/10000] | D: -22.8912 | G: -417.0302
Epoch [827/10000] | D: -35.7898 | G: -433.7387
Epoch [828/10000] | D: -34.4215 | G: -452.7065
Epoch [829/10000] | D: -5.3711 | G: -491.5448
Epoch [830/10000] | D: -18.4769 | G: -420.4395
Epoch [831/10000] | D: -41.5895 | G: -428.7135
Epoch [832/10000] | D: -12.5592 | G: -422.7610
Epoch [833/10000] | D: -27.6028 | G: -445.0222
Epoch [834/10000] | D: -37.1025 | G: -450.9538
Epoch [835/10000] | D: -10.8622 | G: -484.5517
Epoch [836/10000] | D: -22.9191 | G: -448.0281
Epoch [837/10000] | D: -10.9707 | G: -414.7906
Epoch [838/10000] | D: -44.9144 | G: -536.6716
Epoch [839/10000] | D: -46.7337 | G: -466.1005
Epoch [840/10000] | D: -25.9980 | G: -485.0004
Epoch [841/10000] | D: -25.3936 | G: -426.1802
Epoch [842/10000] | D: -12.4423 | G: -417.9878
Epoch [843/10000] | D: -35.6485 | G: -397.2678
Epoch [844/10000] | D: 3.2006 | G: -373.3901
Epoch [845/10000] | D: -47.7005 | G: -408.1376
Epoch [846/10000] | D: -64.7550 | G: -383.9941
Epoch [847/10000] | D: -0.7598 | G: -473.1120
Epoch [848/10000] | D: -30.6032 | G: -480.6115
Epoch [849/10000] | D: -48.5523 | G: -441.4752
Epoch [850/10000] | D: -20.1982 | G: -413.9907
Epoch [851/10000] | D: -23.8286 | G: -426.3914
Epoch [852/10000] | D: -41.2662 | G: -433.0595
Epoch [853/10000] | D: -18.8076 | G: -463.7316
Epoch [854/10000] | D: -19.2410 | G: -498.4754
Epoch [855/10000] | D: -54.7825 | G: -460.5459
Epoch [856/10000] | D: -39.4520 | G: -464.6768
Epoch [857/10000] | D: -52.4272 | G: -480.6638
Epoch [858/10000] | D: -53.9445 | G: -457.3141
Epoch [859/10000] | D: -18.8461 | G: -489.0146
Epoch [860/10000] | D: 2.1988 | G: -486.3719
Epoch [861/10000] | D: -15.6327 | G: -487.1395
Epoch [862/10000] | D: -20.0569 | G: -421.9482
Epoch [863/10000] | D: -41.9007 | G: -391.6270
Epoch [864/10000] | D: -37.7485 | G: -466.0234
Epoch [865/10000] | D: -53.3884 | G: -418.2663
Epoch [866/10000] | D: -33.4065 | G: -471.8833
Epoch [867/10000] | D: -46.2087 | G: -447.2932
Epoch [868/10000] | D: -5.7218 | G: -483.6328
Epoch [869/10000] | D: -37.6378 | G: -484.5636
Epoch [870/10000] | D: -43.2097 | G: -431.6003
Epoch [871/10000] | D: -31.4001 | G: -530.9157
Epoch [872/10000] | D: -33.6757 | G: -416.4068
Epoch [873/10000] | D: -24.6110 | G: -484.3409
Epoch [874/10000] | D: -18.8467 | G: -492.1707
Epoch [875/10000] | D: -3.0117 | G: -471.6454
Epoch [876/10000] | D: -24.0043 | G: -521.7026
Epoch [877/10000] | D: -21.7158 | G: -489.8901
Epoch [878/10000] | D: -41.9221 | G: -526.3547
Epoch [879/10000] | D: -51.2717 | G: -535.0864
Epoch [880/10000] | D: -18.5472 | G: -411.6863
Epoch [881/10000] | D: -28.5583 | G: -387.7161
Epoch [882/10000] | D: -35.6246 | G: -372.8989
Epoch [883/10000] | D: -19.2302 | G: -371.4422
Epoch [884/10000] | D: -10.1746 | G: -426.1052
Epoch [885/10000] | D: -44.7075 | G: -354.2018
Epoch [886/10000] | D: -32.9180 | G: -429.5948
Epoch [887/10000] | D: -18.4289 | G: -468.1815
Epoch [888/10000] | D: -27.4252 | G: -428.7150
Epoch [889/10000] | D: -50.0179 | G: -418.4697
Epoch [890/10000] | D: -28.9930 | G: -415.1422
Epoch [891/10000] | D: -21.4054 | G: -414.3080
Epoch [892/10000] | D: -21.0536 | G: -389.8163
Epoch [893/10000] | D: -54.7332 | G: -413.2933
Epoch [894/10000] | D: -47.2687 | G: -436.8568
Epoch [895/10000] | D: -35.0985 | G: -383.4428
Epoch [896/10000] | D: -47.5951 | G: -344.2368
Epoch [897/10000] | D: -24.2613 | G: -425.2636
Epoch [898/10000] | D: -41.5493 | G: -394.3171
Epoch [899/10000] | D: -31.9560 | G: -435.2417
Epoch [900/10000] | D: -49.0448 | G: -425.5457
Váhy pro generátor a diskriminátor při epoše 900 byly uloženy.
Vizualizace mřížky pro epochu 900
Obrázek uložen do vizualizace\epoch_00900.png
Epoch [901/10000] | D: -14.7202 | G: -395.3851
Epoch [902/10000] | D: -30.0320 | G: -416.9011
Epoch [903/10000] | D: -20.3097 | G: -457.9313
Epoch [904/10000] | D: -34.4165 | G: -545.1294
Epoch [905/10000] | D: -42.9751 | G: -461.0026
Epoch [906/10000] | D: -37.5276 | G: -447.7177
Epoch [907/10000] | D: -55.2226 | G: -452.4498
Epoch [908/10000] | D: -27.0208 | G: -411.5279
Epoch [909/10000] | D: -40.1199 | G: -526.8409
Epoch [910/10000] | D: -35.3954 | G: -440.8052
Epoch [911/10000] | D: -15.3069 | G: -463.2238
Epoch [912/10000] | D: -30.9908 | G: -502.6834
Epoch [913/10000] | D: -15.9147 | G: -550.6466
Epoch [914/10000] | D: -52.9394 | G: -500.0164
Epoch [915/10000] | D: -19.3656 | G: -445.3703
Epoch [916/10000] | D: -13.2079 | G: -446.8236
Epoch [917/10000] | D: -32.1701 | G: -494.3254
Epoch [918/10000] | D: -12.4112 | G: -512.6747
Epoch [919/10000] | D: -23.6504 | G: -491.9157
Epoch [920/10000] | D: -28.1799 | G: -482.1058
Epoch [921/10000] | D: -35.1354 | G: -535.8966
Epoch [922/10000] | D: -57.5101 | G: -554.5351
Epoch [923/10000] | D: -39.7080 | G: -470.3138
Epoch [924/10000] | D: -48.5163 | G: -493.1292
Epoch [925/10000] | D: -68.2745 | G: -554.8445
Epoch [926/10000] | D: -41.0084 | G: -536.9492
Epoch [927/10000] | D: -70.3239 | G: -543.7930
Epoch [928/10000] | D: -33.2177 | G: -546.8856
Epoch [929/10000] | D: -21.4328 | G: -514.3924
Epoch [930/10000] | D: 2.8415 | G: -500.8447
Epoch [931/10000] | D: -23.2807 | G: -498.0036
Epoch [932/10000] | D: -30.4640 | G: -394.2165
