Epoch [481/10000] | D: -11.3541 | G: -188.0834
Epoch [482/10000] | D: -58.3143 | G: -306.6383
Epoch [483/10000] | D: -26.3587 | G: -263.6750
Epoch [484/10000] | D: -18.9956 | G: -155.7908
Epoch [485/10000] | D: -8.1030 | G: -216.0142
Epoch [486/10000] | D: -21.3122 | G: -272.8821
Epoch [487/10000] | D: 2.7587 | G: -202.3831
Epoch [488/10000] | D: -11.6677 | G: -269.8975
Epoch [489/10000] | D: -42.0755 | G: -295.9355
Epoch [490/10000] | D: -16.9860 | G: -189.1253
Epoch [491/10000] | D: -15.1737 | G: -228.3683
Epoch [492/10000] | D: -20.6209 | G: -294.1849
Epoch [493/10000] | D: -13.4818 | G: -281.6587
Epoch [494/10000] | D: 0.8488 | G: -192.0066
Epoch [495/10000] | D: -19.9549 | G: -259.2640
Epoch [496/10000] | D: -1.4024 | G: -244.6809
Epoch [497/10000] | D: -13.2198 | G: -191.9339
Epoch [498/10000] | D: -23.1844 | G: -219.7329
Epoch [499/10000] | D: -27.7545 | G: -332.2200
Epoch [500/10000] | D: -20.0984 | G: -227.8877
Váhy pro generátor a diskriminátor při epoše 500 byly uloženy.
Vizualizace mřížky pro epochu 500
Obrázek uložen do vizualizace\epoch_00500.png
Epoch [501/10000] | D: -8.8672 | G: -215.6366
Epoch [502/10000] | D: -52.0930 | G: -320.2121
Epoch [503/10000] | D: -9.8693 | G: -284.5116
Epoch [504/10000] | D: -12.6190 | G: -292.0959
Epoch [505/10000] | D: -9.8131 | G: -259.3281
Epoch [506/10000] | D: -19.3156 | G: -212.2517
Epoch [507/10000] | D: 1.1488 | G: -312.7784
Epoch [508/10000] | D: -21.9138 | G: -249.3893
Epoch [509/10000] | D: 14.3502 | G: -270.0997
Epoch [510/10000] | D: -13.1470 | G: -317.3941
Epoch [511/10000] | D: -4.2396 | G: -243.5015
Epoch [512/10000] | D: -12.3339 | G: -221.6185
Epoch [513/10000] | D: -10.9798 | G: -296.1279
Epoch [514/10000] | D: -35.7395 | G: -225.3495
Epoch [515/10000] | D: -14.8846 | G: -201.9592
Epoch [516/10000] | D: -28.1054 | G: -260.5627
Epoch [517/10000] | D: -15.2605 | G: -191.7060
Epoch [518/10000] | D: -32.6512 | G: -177.4272
Epoch [519/10000] | D: -13.8044 | G: -257.6494
Epoch [520/10000] | D: -21.8280 | G: -305.8099
Epoch [521/10000] | D: 7.2703 | G: -243.5952
Epoch [522/10000] | D: -38.2259 | G: -229.0912
Epoch [523/10000] | D: -16.5699 | G: -224.0728
Epoch [524/10000] | D: -16.3728 | G: -313.8651
Epoch [525/10000] | D: -36.8432 | G: -274.1846
Epoch [526/10000] | D: -9.2613 | G: -217.6943
Epoch [527/10000] | D: -25.9436 | G: -276.8673
Epoch [528/10000] | D: -24.4470 | G: -174.0070
Epoch [529/10000] | D: -18.9568 | G: -187.2854
Epoch [530/10000] | D: -39.2812 | G: -325.4416
Epoch [531/10000] | D: -18.2001 | G: -193.1279
Epoch [532/10000] | D: -47.0870 | G: -323.6140
Epoch [533/10000] | D: -22.0220 | G: -371.0252
Epoch [534/10000] | D: -40.4463 | G: -339.4509
Epoch [535/10000] | D: -4.4261 | G: -172.2417
Epoch [536/10000] | D: -19.4648 | G: -337.6038
Epoch [537/10000] | D: -26.7645 | G: -255.9925
Epoch [538/10000] | D: -5.5454 | G: -215.4286
Epoch [539/10000] | D: 17.4766 | G: -243.0792
Epoch [540/10000] | D: -29.5688 | G: -277.5933
Epoch [541/10000] | D: -10.3954 | G: -199.1069
Epoch [542/10000] | D: -27.8001 | G: -272.6985
Epoch [543/10000] | D: -25.8060 | G: -318.3956
Epoch [544/10000] | D: -12.8469 | G: -239.8919
Epoch [545/10000] | D: -40.7310 | G: -257.4594
Epoch [546/10000] | D: -36.9079 | G: -205.1647
Epoch [547/10000] | D: -58.9988 | G: -287.7437
Epoch [548/10000] | D: -50.6693 | G: -272.0413
Epoch [549/10000] | D: -25.7251 | G: -287.0869
Epoch [550/10000] | D: -20.2420 | G: -243.7221
Epoch [551/10000] | D: -53.3834 | G: -294.2532
Epoch [552/10000] | D: -13.0592 | G: -341.3714
Epoch [553/10000] | D: -41.8619 | G: -338.4131
Epoch [554/10000] | D: -4.2424 | G: -216.6718
Epoch [555/10000] | D: -20.0520 | G: -335.4976
Epoch [556/10000] | D: -20.2883 | G: -251.7036
Epoch [557/10000] | D: -24.9739 | G: -258.6895
Epoch [558/10000] | D: -21.1638 | G: -296.3076
Epoch [559/10000] | D: -26.3213 | G: -315.2790
Epoch [560/10000] | D: -23.9374 | G: -301.0612
Epoch [561/10000] | D: -12.9535 | G: -297.7207
Epoch [562/10000] | D: 8.4964 | G: -279.6734
Epoch [563/10000] | D: -27.5903 | G: -224.3892
Epoch [564/10000] | D: -7.8832 | G: -245.9003
Epoch [565/10000] | D: -38.4670 | G: -265.0732
Epoch [566/10000] | D: -32.7479 | G: -300.3542
Epoch [567/10000] | D: -30.9298 | G: -274.4625
Epoch [568/10000] | D: -33.0241 | G: -294.9163
Epoch [569/10000] | D: -20.2595 | G: -249.2066
Epoch [570/10000] | D: -21.7551 | G: -269.4081
Epoch [571/10000] | D: -35.5405 | G: -321.8477
Epoch [572/10000] | D: -0.6199 | G: -241.4579
Epoch [573/10000] | D: -27.3429 | G: -230.7697
Epoch [574/10000] | D: -5.0415 | G: -226.8210
Epoch [575/10000] | D: -6.5232 | G: -211.4717
Epoch [576/10000] | D: -15.1367 | G: -276.3203
Epoch [577/10000] | D: -13.9925 | G: -239.9878
Epoch [578/10000] | D: -1.0896 | G: -245.7532
Epoch [579/10000] | D: -15.5230 | G: -193.6803
Epoch [580/10000] | D: -27.0730 | G: -254.9030
Epoch [581/10000] | D: -31.5980 | G: -266.4000
Epoch [582/10000] | D: -18.0526 | G: -263.7658
Epoch [583/10000] | D: -12.9724 | G: -211.1586
Epoch [584/10000] | D: -37.5042 | G: -223.0524
Epoch [585/10000] | D: -24.2640 | G: -283.1707
Epoch [586/10000] | D: -10.5391 | G: -266.5524
Epoch [587/10000] | D: -39.2093 | G: -253.6678
Epoch [588/10000] | D: 7.8489 | G: -262.1772
Epoch [589/10000] | D: -41.8038 | G: -321.7490
Epoch [590/10000] | D: -13.3639 | G: -322.5369
Epoch [591/10000] | D: -7.3368 | G: -204.2178
Epoch [592/10000] | D: -17.0987 | G: -294.3400
Epoch [593/10000] | D: -13.7532 | G: -259.2703
Epoch [594/10000] | D: -21.3360 | G: -229.0179
Epoch [595/10000] | D: -2.5934 | G: -209.3693
Epoch [596/10000] | D: -12.0878 | G: -278.1652
Epoch [597/10000] | D: -6.8535 | G: -216.5713
Epoch [598/10000] | D: -35.7503 | G: -288.7469
Epoch [599/10000] | D: -1.0583 | G: -253.4507
Epoch [600/10000] | D: -40.6660 | G: -348.0729
Váhy pro generátor a diskriminátor při epoše 600 byly uloženy.
Vizualizace mřížky pro epochu 600
Obrázek uložen do vizualizace\epoch_00600.png
Epoch [601/10000] | D: -21.1394 | G: -294.4928
Epoch [602/10000] | D: -19.4038 | G: -345.5680
Epoch [603/10000] | D: -22.6593 | G: -234.8486
Epoch [604/10000] | D: -30.0339 | G: -319.2686
Epoch [605/10000] | D: -2.3819 | G: -319.9713
Epoch [606/10000] | D: -21.2321 | G: -333.3081
Epoch [607/10000] | D: -9.7733 | G: -356.8927
Epoch [608/10000] | D: -18.0781 | G: -429.9539
Epoch [609/10000] | D: -2.9567 | G: -396.6226
Epoch [610/10000] | D: -37.7272 | G: -286.8087
Epoch [611/10000] | D: -44.7878 | G: -458.6159
Epoch [612/10000] | D: -5.1953 | G: -417.9751
Epoch [613/10000] | D: -18.5277 | G: -378.5312
Epoch [614/10000] | D: -19.0729 | G: -314.2516
Epoch [615/10000] | D: -5.4532 | G: -220.3679
Epoch [616/10000] | D: 3.9702 | G: -261.2004
Epoch [617/10000] | D: -14.7153 | G: -275.6115
Epoch [618/10000] | D: -11.9675 | G: -285.6190
Epoch [619/10000] | D: 3.9312 | G: -421.7082
Epoch [620/10000] | D: -18.3495 | G: -335.8836
Epoch [621/10000] | D: -17.7693 | G: -253.3675
Epoch [622/10000] | D: -11.1165 | G: -382.6893
Epoch [623/10000] | D: 5.0755 | G: -295.8650
Epoch [624/10000] | D: -33.9494 | G: -388.6350
Epoch [625/10000] | D: -8.8422 | G: -358.2446
Epoch [626/10000] | D: -11.1836 | G: -318.8831
Epoch [627/10000] | D: -5.2685 | G: -338.8026
Epoch [628/10000] | D: -21.6525 | G: -313.5640
Epoch [629/10000] | D: -3.7221 | G: -285.5828
Epoch [630/10000] | D: -38.7896 | G: -271.7866
Epoch [631/10000] | D: -40.0348 | G: -262.0969
Epoch [632/10000] | D: -43.4285 | G: -399.2766
Epoch [633/10000] | D: -4.9251 | G: -242.6459
Epoch [634/10000] | D: -14.5240 | G: -254.8220
Epoch [635/10000] | D: -19.9123 | G: -271.5687
Epoch [636/10000] | D: -10.4262 | G: -217.4171
Epoch [637/10000] | D: -14.4122 | G: -196.2269
Epoch [638/10000] | D: -35.2742 | G: -325.4444
Epoch [639/10000] | D: -25.4253 | G: -260.1408
Epoch [640/10000] | D: -16.8457 | G: -280.4447
Epoch [641/10000] | D: -0.8743 | G: -260.4810
Epoch [642/10000] | D: -14.1619 | G: -293.3963
Epoch [643/10000] | D: -15.4248 | G: -253.8754
Epoch [644/10000] | D: -34.4376 | G: -275.7462
Epoch [645/10000] | D: -37.5151 | G: -209.8451
Epoch [646/10000] | D: -15.9085 | G: -181.3746
Epoch [647/10000] | D: -28.3946 | G: -283.4841
Epoch [648/10000] | D: 1.3790 | G: -231.6454
Epoch [649/10000] | D: -1.5180 | G: -277.6350
Epoch [650/10000] | D: -23.1500 | G: -260.8573
Epoch [651/10000] | D: 2.7538 | G: -198.3327
Epoch [652/10000] | D: -30.3325 | G: -249.7788
Epoch [653/10000] | D: 1.3521 | G: -235.1456
Epoch [654/10000] | D: -15.5269 | G: -255.0632
Epoch [655/10000] | D: -19.5799 | G: -257.6197
Epoch [656/10000] | D: -20.6229 | G: -197.0602
Epoch [657/10000] | D: -17.8815 | G: -229.7294
Epoch [658/10000] | D: -11.4477 | G: -150.6776
Epoch [659/10000] | D: -4.4892 | G: -132.1078
Epoch [660/10000] | D: -19.1142 | G: -237.9228
Epoch [661/10000] | D: -11.1410 | G: -178.1795
Epoch [662/10000] | D: -16.6788 | G: -186.5597
Epoch [663/10000] | D: -35.3697 | G: -165.9955
Epoch [664/10000] | D: -15.4525 | G: -182.5494
Epoch [665/10000] | D: -16.6853 | G: -207.7369
Epoch [666/10000] | D: -22.2230 | G: -240.2680
Epoch [667/10000] | D: -7.9578 | G: -270.0150
Epoch [668/10000] | D: -39.3953 | G: -288.7278
Epoch [669/10000] | D: 0.6529 | G: -179.6820
Epoch [670/10000] | D: -32.1847 | G: -306.7065
Epoch [671/10000] | D: -45.9044 | G: -267.8154
Epoch [672/10000] | D: -14.2733 | G: -206.2078
Epoch [673/10000] | D: -12.5398 | G: -234.8470
Epoch [674/10000] | D: -18.3122 | G: -262.3296
Epoch [675/10000] | D: -4.1148 | G: -288.5076
Epoch [676/10000] | D: -23.2214 | G: -276.3357
Epoch [677/10000] | D: -29.6127 | G: -382.9151
Epoch [678/10000] | D: -21.7425 | G: -267.3029
Epoch [679/10000] | D: -18.7125 | G: -280.9708
Epoch [680/10000] | D: -23.6371 | G: -226.7254
Epoch [681/10000] | D: -33.7636 | G: -281.3571
Epoch [682/10000] | D: -4.0317 | G: -243.3499
Epoch [683/10000] | D: -30.3216 | G: -120.3183
Epoch [684/10000] | D: -17.7263 | G: -230.3860
Epoch [685/10000] | D: -13.2971 | G: -227.6199
Epoch [686/10000] | D: -36.7620 | G: -125.1540
Epoch [687/10000] | D: -29.8804 | G: -272.4148
Epoch [688/10000] | D: -20.6425 | G: -250.1155
Epoch [689/10000] | D: -31.4204 | G: -253.8634
Epoch [690/10000] | D: -22.3383 | G: -215.9249
Epoch [691/10000] | D: -4.1260 | G: -239.2968
Epoch [692/10000] | D: -13.8577 | G: -294.7283
Epoch [693/10000] | D: -18.2342 | G: -239.9298
Epoch [694/10000] | D: -16.5543 | G: -237.7466
Epoch [695/10000] | D: -21.5754 | G: -272.7243
Epoch [696/10000] | D: -20.4935 | G: -290.3662
Epoch [697/10000] | D: -9.2865 | G: -296.2942
Epoch [698/10000] | D: -29.1258 | G: -296.5522
Epoch [699/10000] | D: -25.5243 | G: -236.3444
Epoch [700/10000] | D: -2.6691 | G: -270.0259
Váhy pro generátor a diskriminátor při epoše 700 byly uloženy.
Vizualizace mřížky pro epochu 700
Obrázek uložen do vizualizace\epoch_00700.png
Epoch [701/10000] | D: -28.6039 | G: -293.5968
Epoch [702/10000] | D: -24.8674 | G: -297.0394
Epoch [703/10000] | D: -16.0543 | G: -290.8423
Epoch [704/10000] | D: -22.6586 | G: -263.7644
Epoch [705/10000] | D: -13.4410 | G: -248.7180
Epoch [706/10000] | D: -4.2556 | G: -341.2082
Epoch [707/10000] | D: -17.4559 | G: -320.0316
Epoch [708/10000] | D: -26.4791 | G: -185.2256
Epoch [709/10000] | D: -27.0954 | G: -295.9587
Epoch [710/10000] | D: -24.4639 | G: -271.5044
Epoch [711/10000] | D: -28.3395 | G: -300.4919
Epoch [712/10000] | D: -41.3506 | G: -274.0722
Epoch [713/10000] | D: -14.9989 | G: -313.6131
Epoch [714/10000] | D: -12.5588 | G: -293.2184
Epoch [715/10000] | D: -7.4102 | G: -255.9327
Epoch [716/10000] | D: 5.8992 | G: -263.1308
Epoch [717/10000] | D: -13.7725 | G: -302.2243
Epoch [718/10000] | D: -13.9769 | G: -254.8694
Epoch [719/10000] | D: -16.3619 | G: -292.1464
Epoch [720/10000] | D: -22.2986 | G: -298.8250
Epoch [721/10000] | D: -35.6231 | G: -303.7923
Epoch [722/10000] | D: -38.4726 | G: -358.6712
Epoch [723/10000] | D: -19.6906 | G: -306.3866
Epoch [724/10000] | D: 0.8214 | G: -304.7843
Epoch [725/10000] | D: -30.5631 | G: -336.5709
Epoch [726/10000] | D: -26.3535 | G: -382.6256
Epoch [727/10000] | D: -5.6955 | G: -335.3984
Epoch [728/10000] | D: -44.2735 | G: -308.9211
Epoch [729/10000] | D: -1.7919 | G: -330.0610
Epoch [730/10000] | D: -24.8324 | G: -289.3998
Epoch [731/10000] | D: -28.8762 | G: -328.9538
Epoch [732/10000] | D: -13.0178 | G: -255.3810
Epoch [733/10000] | D: -12.5386 | G: -202.6073
Epoch [734/10000] | D: -24.0564 | G: -265.3555
Epoch [735/10000] | D: -18.4416 | G: -251.5920
Epoch [736/10000] | D: -15.3690 | G: -244.0500
Epoch [737/10000] | D: -16.8800 | G: -236.5350
Epoch [738/10000] | D: -2.9008 | G: -243.5513
Epoch [739/10000] | D: -6.6429 | G: -210.9541
Epoch [740/10000] | D: -21.8795 | G: -318.1452
Epoch [741/10000] | D: -11.6915 | G: -251.3077
Epoch [742/10000] | D: -27.9437 | G: -207.9590
Epoch [743/10000] | D: -22.5150 | G: -306.2742
Epoch [744/10000] | D: -22.4432 | G: -254.2265
Epoch [745/10000] | D: -18.1120 | G: -174.4517
Epoch [746/10000] | D: -7.7956 | G: -201.8843
Epoch [747/10000] | D: -22.8742 | G: -218.5079
Epoch [748/10000] | D: -29.9605 | G: -226.8836
Epoch [749/10000] | D: -43.8936 | G: -271.5931
Epoch [750/10000] | D: -39.4311 | G: -285.3290
Epoch [751/10000] | D: -8.7378 | G: -281.9204
Epoch [752/10000] | D: -9.8708 | G: -354.7578
Epoch [753/10000] | D: -19.4909 | G: -306.6108
Epoch [754/10000] | D: -14.9567 | G: -337.8707
Epoch [755/10000] | D: 5.2629 | G: -275.0995
Epoch [756/10000] | D: -23.8852 | G: -239.5168
Epoch [757/10000] | D: -8.2615 | G: -212.1522
Epoch [758/10000] | D: -13.3298 | G: -234.8254
Epoch [759/10000] | D: -4.4620 | G: -264.1524
Epoch [760/10000] | D: -7.1054 | G: -230.4015
Epoch [761/10000] | D: -39.8576 | G: -232.1436
Epoch [762/10000] | D: -11.1799 | G: -224.8108
Epoch [763/10000] | D: -8.8536 | G: -247.8587
Epoch [764/10000] | D: -24.5160 | G: -205.3148
Epoch [765/10000] | D: -25.7148 | G: -254.4317
Epoch [766/10000] | D: -22.5585 | G: -198.8439
Epoch [767/10000] | D: -13.1043 | G: -173.6309
Epoch [768/10000] | D: -13.8045 | G: -191.5876
Epoch [769/10000] | D: -7.2791 | G: -258.6887
Epoch [770/10000] | D: -15.4792 | G: -221.1419
Epoch [771/10000] | D: -20.8972 | G: -214.1320
Epoch [772/10000] | D: -17.1941 | G: -211.7869
Epoch [773/10000] | D: -0.7155 | G: -166.3748
Epoch [774/10000] | D: -26.4715 | G: -210.4590
Epoch [775/10000] | D: -9.3389 | G: -202.4118
Epoch [776/10000] | D: -44.3248 | G: -200.6720
Epoch [777/10000] | D: -10.3872 | G: -189.0022
Epoch [778/10000] | D: -45.7626 | G: -258.4434
Epoch [779/10000] | D: -19.0968 | G: -276.7832
Epoch [780/10000] | D: -6.4397 | G: -242.3621
Epoch [781/10000] | D: -17.4796 | G: -166.4359
Epoch [782/10000] | D: -17.7389 | G: -207.7592
Epoch [783/10000] | D: -36.2990 | G: -135.6893
Epoch [784/10000] | D: 1.9576 | G: -183.5616
Epoch [785/10000] | D: -20.3268 | G: -130.7838
Epoch [786/10000] | D: -18.3051 | G: -150.2574
Epoch [787/10000] | D: -31.9475 | G: -224.4134
Epoch [788/10000] | D: -8.8343 | G: -244.3033
Epoch [789/10000] | D: -9.8244 | G: -152.7557
Epoch [790/10000] | D: -20.3190 | G: -211.7439
Epoch [791/10000] | D: -41.2708 | G: -213.9791
Epoch [792/10000] | D: -21.2442 | G: -175.0241
Epoch [793/10000] | D: -3.3686 | G: -288.7032
Epoch [794/10000] | D: -20.4463 | G: -147.8849
Epoch [795/10000] | D: -26.5093 | G: -234.0686
Epoch [796/10000] | D: -8.8007 | G: -179.8484
Epoch [797/10000] | D: -7.3140 | G: -225.2129
Epoch [798/10000] | D: -10.9822 | G: -219.9138
Epoch [799/10000] | D: -5.7026 | G: -290.4777
Epoch [800/10000] | D: -27.0425 | G: -208.7399
Váhy pro generátor a diskriminátor při epoše 800 byly uloženy.
Vizualizace mřížky pro epochu 800
Obrázek uložen do vizualizace\epoch_00800.png
Epoch [801/10000] | D: -20.2626 | G: -178.2865
Epoch [802/10000] | D: -22.7085 | G: -195.4301
Epoch [803/10000] | D: -32.0320 | G: -248.6014
Epoch [804/10000] | D: -25.1633 | G: -186.0143
Epoch [805/10000] | D: -39.2258 | G: -122.1991
Epoch [806/10000] | D: -5.5783 | G: -236.9615
Epoch [807/10000] | D: -28.4943 | G: -228.0840
Epoch [808/10000] | D: -23.4155 | G: -205.7785
Epoch [809/10000] | D: -41.1313 | G: -226.2274
Epoch [810/10000] | D: -13.0868 | G: -248.3480
Epoch [811/10000] | D: -6.2371 | G: -265.1437
Epoch [812/10000] | D: -30.1180 | G: -186.8651
Epoch [813/10000] | D: -1.3703 | G: -168.3595
Epoch [814/10000] | D: -42.4939 | G: -315.9626
Epoch [815/10000] | D: 4.0728 | G: -265.6727
Epoch [816/10000] | D: -13.8686 | G: -218.5817
Epoch [817/10000] | D: -11.9246 | G: -160.1477
Epoch [818/10000] | D: -32.1304 | G: -207.1852
Epoch [819/10000] | D: -28.7071 | G: -171.9648
Epoch [820/10000] | D: -20.6546 | G: -179.3202
Epoch [821/10000] | D: -28.4750 | G: -244.1486
Epoch [822/10000] | D: -22.6252 | G: -158.5101
Epoch [823/10000] | D: -37.3987 | G: -210.4510
Epoch [824/10000] | D: -23.3248 | G: -276.6339
Epoch [825/10000] | D: -17.9673 | G: -223.7486
Epoch [826/10000] | D: -17.3474 | G: -240.4603
Epoch [827/10000] | D: -4.9454 | G: -216.7379
Epoch [828/10000] | D: -3.0855 | G: -249.1749
Epoch [829/10000] | D: -25.2560 | G: -237.4950
Epoch [830/10000] | D: -20.2228 | G: -249.5572
Epoch [831/10000] | D: -20.0761 | G: -257.1693
Epoch [832/10000] | D: -42.7034 | G: -250.6559
Epoch [833/10000] | D: -10.7483 | G: -211.1433
Epoch [834/10000] | D: -10.3861 | G: -262.6422
Epoch [835/10000] | D: -19.3562 | G: -204.2262
Epoch [836/10000] | D: -8.5711 | G: -150.7607
Epoch [837/10000] | D: -13.3068 | G: -202.6510
Epoch [838/10000] | D: -16.9971 | G: -187.8055
Epoch [839/10000] | D: -8.3376 | G: -217.3727
Epoch [840/10000] | D: -16.4067 | G: -184.0913
Epoch [841/10000] | D: -28.7662 | G: -195.7043
Epoch [842/10000] | D: -20.0404 | G: -251.6443
Epoch [843/10000] | D: -7.9552 | G: -193.4862
Epoch [844/10000] | D: -19.3247 | G: -202.6866
Epoch [845/10000] | D: -27.6088 | G: -206.3771
Epoch [846/10000] | D: -31.0497 | G: -213.2036
Epoch [847/10000] | D: -12.0467 | G: -226.8929
Epoch [848/10000] | D: -8.8607 | G: -201.9511
Epoch [849/10000] | D: -36.2615 | G: -201.2968
Epoch [850/10000] | D: -27.8748 | G: -183.2094
Epoch [851/10000] | D: -15.5394 | G: -188.9303
Epoch [852/10000] | D: -39.1218 | G: -273.2876
Epoch [853/10000] | D: -9.7683 | G: -191.4008
Epoch [854/10000] | D: -31.5038 | G: -184.5488
Epoch [855/10000] | D: -42.8696 | G: -236.6297
Epoch [856/10000] | D: -29.0940 | G: -228.3577
Epoch [857/10000] | D: -18.3518 | G: -153.8404
Epoch [858/10000] | D: -35.2459 | G: -184.5835
Epoch [859/10000] | D: -32.1250 | G: -178.6616
Epoch [860/10000] | D: -14.6378 | G: -208.9783
Epoch [861/10000] | D: -12.5782 | G: -158.3952
Epoch [862/10000] | D: -7.9211 | G: -242.5500
Epoch [863/10000] | D: -9.1544 | G: -184.8911
Epoch [864/10000] | D: -9.2591 | G: -254.4367
Epoch [865/10000] | D: -12.2853 | G: -95.4535
Epoch [866/10000] | D: -15.5278 | G: -146.3390
Epoch [867/10000] | D: -12.0958 | G: -154.8769
Epoch [868/10000] | D: -20.2238 | G: -198.0536
Epoch [869/10000] | D: 0.4790 | G: -206.6938
Epoch [870/10000] | D: -1.4896 | G: -202.8744
Epoch [871/10000] | D: -3.4544 | G: -251.3914
Epoch [872/10000] | D: -19.6475 | G: -209.8942
Epoch [873/10000] | D: -16.8022 | G: -208.0747
Epoch [874/10000] | D: -23.9971 | G: -206.7482
Epoch [875/10000] | D: -7.8631 | G: -244.9025
Epoch [876/10000] | D: -17.3365 | G: -227.7935
Epoch [877/10000] | D: -28.0602 | G: -237.6424
Epoch [878/10000] | D: -26.5956 | G: -242.9823
Epoch [879/10000] | D: -21.2121 | G: -207.9008
Epoch [880/10000] | D: -14.7674 | G: -297.3271
Epoch [881/10000] | D: -36.0481 | G: -218.8894
Epoch [882/10000] | D: -14.5671 | G: -284.7153
Epoch [883/10000] | D: -12.7352 | G: -264.6746
Epoch [884/10000] | D: -18.7302 | G: -251.3253
Epoch [885/10000] | D: -29.2106 | G: -327.7637
Epoch [886/10000] | D: -21.6821 | G: -246.6059
Epoch [887/10000] | D: -6.2525 | G: -253.1669
Epoch [888/10000] | D: -16.9028 | G: -228.1937
Epoch [889/10000] | D: 13.3051 | G: -271.1502
Epoch [890/10000] | D: -29.2143 | G: -230.6523
Epoch [891/10000] | D: -14.9470 | G: -294.8213
Epoch [892/10000] | D: -26.8739 | G: -348.5225
Epoch [893/10000] | D: -4.4923 | G: -283.1293
Epoch [894/10000] | D: -13.6655 | G: -344.5755
Epoch [895/10000] | D: -30.6227 | G: -325.9507
Epoch [896/10000] | D: 7.6756 | G: -210.3398
Epoch [897/10000] | D: -33.5387 | G: -286.9041
Epoch [898/10000] | D: -20.8319 | G: -184.1736
Epoch [899/10000] | D: -12.9805 | G: -295.7875
Epoch [900/10000] | D: -34.2461 | G: -306.6669
Váhy pro generátor a diskriminátor při epoše 900 byly uloženy.
Vizualizace mřížky pro epochu 900
Obrázek uložen do vizualizace\epoch_00900.png
Epoch [901/10000] | D: -20.1494 | G: -346.3764
Epoch [902/10000] | D: -20.7377 | G: -306.4633
Epoch [903/10000] | D: 21.8398 | G: -249.9375
Epoch [904/10000] | D: -28.8584 | G: -341.1373
Epoch [905/10000] | D: -44.2770 | G: -356.9133
Epoch [906/10000] | D: 5.3578 | G: -256.0501
Epoch [907/10000] | D: -33.5824 | G: -351.0601
Epoch [908/10000] | D: -15.1420 | G: -293.9895
Epoch [909/10000] | D: -18.7965 | G: -327.7073
Epoch [910/10000] | D: -22.5044 | G: -338.5081
Epoch [911/10000] | D: 6.9658 | G: -367.6041
Epoch [912/10000] | D: 8.3530 | G: -292.3028
Epoch [913/10000] | D: -26.8661 | G: -279.8376
Epoch [914/10000] | D: -29.4179 | G: -314.1698
Epoch [915/10000] | D: -29.9283 | G: -317.2605
Epoch [916/10000] | D: -20.2040 | G: -354.2212
Epoch [917/10000] | D: -33.4508 | G: -340.1419
Epoch [918/10000] | D: -10.9585 | G: -268.0776
Epoch [919/10000] | D: -30.1102 | G: -228.5762
Epoch [920/10000] | D: -16.4618 | G: -365.6995
Epoch [921/10000] | D: -25.2905 | G: -248.2651
Epoch [922/10000] | D: -26.0545 | G: -244.6264
Epoch [923/10000] | D: -16.0321 | G: -243.6524
Epoch [924/10000] | D: -30.5462 | G: -360.9892
Epoch [925/10000] | D: -6.9127 | G: -308.1383
Epoch [926/10000] | D: -29.3121 | G: -333.1849
Epoch [927/10000] | D: -24.2572 | G: -298.1208
Epoch [928/10000] | D: -17.9897 | G: -258.7707
Epoch [929/10000] | D: -29.2286 | G: -286.9190
Epoch [930/10000] | D: -16.9414 | G: -252.9174
Epoch [931/10000] | D: -24.4529 | G: -299.9506
Epoch [932/10000] | D: -4.6944 | G: -312.6142
Epoch [933/10000] | D: -26.8034 | G: -315.2401
Epoch [934/10000] | D: -14.3116 | G: -310.3951
Epoch [935/10000] | D: -16.6959 | G: -322.8577
Epoch [936/10000] | D: -19.4285 | G: -273.9287
