Epoch [490/10000] | D: 5.4339 | G: -173.5813
Epoch [491/10000] | D: -47.6551 | G: -26.2461
Epoch [492/10000] | D: -61.4968 | G: -110.0941
Epoch [493/10000] | D: -27.4391 | G: -36.0106
Epoch [494/10000] | D: -7.9021 | G: -13.3946
Epoch [495/10000] | D: -11.9126 | G: -175.3253
Epoch [496/10000] | D: -24.0439 | G: -378.7958
Epoch [497/10000] | D: 2.6209 | G: -350.6476
Epoch [498/10000] | D: -39.9589 | G: -286.7900
Epoch [499/10000] | D: -15.4926 | G: -210.4648
Epoch [500/10000] | D: -42.4784 | G: -120.0312
Váhy pro generátor a diskriminátor při epoše 500 byly uloženy.
Vizualizace mřížky pro epochu 500
Obrázek uložen do vizualizace\epoch_00500.png
Epoch [501/10000] | D: -6.0221 | G: -255.9298
Epoch [502/10000] | D: -47.4661 | G: -216.3529
Epoch [503/10000] | D: 2.6800 | G: -170.6862
Epoch [504/10000] | D: -45.0224 | G: -353.0799
Epoch [505/10000] | D: -48.5079 | G: -353.7392
Epoch [506/10000] | D: -54.5707 | G: -395.8067
Epoch [507/10000] | D: -62.2112 | G: -359.6755
Epoch [508/10000] | D: -43.3643 | G: -375.0432
Epoch [509/10000] | D: -50.6659 | G: -270.8863
Epoch [510/10000] | D: -13.9708 | G: -349.9101
Epoch [511/10000] | D: -42.0395 | G: -175.1982
Epoch [512/10000] | D: -32.5136 | G: -291.2172
Epoch [513/10000] | D: -53.3676 | G: -221.9663
Epoch [514/10000] | D: -16.0337 | G: -299.7097
Epoch [515/10000] | D: -24.7555 | G: -487.3273
Epoch [516/10000] | D: -17.2388 | G: -276.8214
Epoch [517/10000] | D: -79.6158 | G: -359.4733
Epoch [518/10000] | D: -77.1828 | G: -553.1503
Epoch [519/10000] | D: -22.5305 | G: -334.8319
Epoch [520/10000] | D: -35.7041 | G: -616.7213
Epoch [521/10000] | D: -31.6704 | G: -526.9592
Epoch [522/10000] | D: -46.1425 | G: -257.4626
Epoch [523/10000] | D: -48.4044 | G: -312.1133
Epoch [524/10000] | D: -23.8580 | G: 36.2921
Epoch [525/10000] | D: -44.2132 | G: -25.5561
Epoch [526/10000] | D: -35.2427 | G: -306.2733
Epoch [527/10000] | D: 48.4148 | G: -196.2164
Epoch [528/10000] | D: -41.9201 | G: -262.3107
Epoch [529/10000] | D: -33.4306 | G: -258.9221
Epoch [530/10000] | D: -49.3813 | G: -389.1479
Epoch [531/10000] | D: -51.4454 | G: -388.6948
Epoch [532/10000] | D: -0.0176 | G: -277.8088
Epoch [533/10000] | D: -22.7563 | G: -286.3341
Epoch [534/10000] | D: 0.2974 | G: -142.4031
Epoch [535/10000] | D: -11.5272 | G: -266.2585
Epoch [536/10000] | D: -22.6552 | G: -270.0990
Epoch [537/10000] | D: -15.1508 | G: -232.3922
Epoch [538/10000] | D: -16.3664 | G: -500.8273
Epoch [539/10000] | D: 3.4151 | G: -444.7435
Epoch [540/10000] | D: -10.6866 | G: -285.6074
Epoch [541/10000] | D: -50.6526 | G: -137.8356
Epoch [542/10000] | D: -63.8270 | G: -386.0397
Epoch [543/10000] | D: -49.2513 | G: -449.4447
Epoch [544/10000] | D: 35.1792 | G: -418.2018
Epoch [545/10000] | D: -27.0508 | G: -366.1646
Epoch [546/10000] | D: -28.2734 | G: -121.0299
Epoch [547/10000] | D: -33.7752 | G: -298.5758
Epoch [548/10000] | D: 21.9827 | G: -397.1653
Epoch [549/10000] | D: -11.8965 | G: -342.4378
Epoch [550/10000] | D: 12.8455 | G: -209.5041
Epoch [551/10000] | D: -22.8219 | G: -154.5402
Epoch [552/10000] | D: -37.3442 | G: -424.3011
Epoch [553/10000] | D: -38.4561 | G: -289.7110
Epoch [554/10000] | D: 11.3491 | G: -366.8457
Epoch [555/10000] | D: 2.4645 | G: -468.2358
Epoch [556/10000] | D: 15.2163 | G: -303.6871
Epoch [557/10000] | D: -24.5547 | G: -368.4750
Epoch [558/10000] | D: -45.8971 | G: -278.9190
Epoch [559/10000] | D: 4.0326 | G: -276.5713
Epoch [560/10000] | D: 3.6037 | G: -268.5136
Epoch [561/10000] | D: -25.7260 | G: -231.0501
Epoch [562/10000] | D: -16.8618 | G: -267.2271
Epoch [563/10000] | D: -43.7433 | G: -123.4615
Epoch [564/10000] | D: -104.5902 | G: -108.4174
Epoch [565/10000] | D: -15.6070 | G: -211.2313
Epoch [566/10000] | D: -1.7801 | G: -286.9412
Epoch [567/10000] | D: -36.1593 | G: -186.6643
Epoch [568/10000] | D: -26.5112 | G: -115.7307
Epoch [569/10000] | D: -20.4618 | G: -318.9284
Epoch [570/10000] | D: -0.5352 | G: -195.5218
Epoch [571/10000] | D: -38.9033 | G: -374.8474
Epoch [572/10000] | D: 5.5235 | G: -233.2838
Epoch [573/10000] | D: -57.7763 | G: -278.9354
Epoch [574/10000] | D: -1.4665 | G: -190.3960
Epoch [575/10000] | D: -20.1027 | G: -213.7380
Epoch [576/10000] | D: -37.5846 | G: -397.1749
Epoch [577/10000] | D: -64.0761 | G: -381.3745
Epoch [578/10000] | D: 34.6361 | G: -99.8546
Epoch [579/10000] | D: -18.3911 | G: -255.1100
Epoch [580/10000] | D: -14.4786 | G: -265.2371
Epoch [581/10000] | D: -4.6539 | G: -201.1864
Epoch [582/10000] | D: -46.2383 | G: -128.4426
Epoch [583/10000] | D: -49.4870 | G: -12.6063
Epoch [584/10000] | D: -27.5589 | G: -164.6895
Epoch [585/10000] | D: -24.1246 | G: -187.4478
Epoch [586/10000] | D: -24.1178 | G: -223.1337
Epoch [587/10000] | D: 9.8257 | G: -227.8794
Epoch [588/10000] | D: -49.5849 | G: -172.8414
Epoch [589/10000] | D: -19.6788 | G: -312.1487
Epoch [590/10000] | D: -30.6523 | G: -214.8741
Epoch [591/10000] | D: -10.4168 | G: -319.8157
Epoch [592/10000] | D: -27.0365 | G: -116.0587
Epoch [593/10000] | D: 5.0853 | G: -103.7831
Epoch [594/10000] | D: -1.2947 | G: -260.4579
Epoch [595/10000] | D: -31.8834 | G: -198.4459
Epoch [596/10000] | D: -9.3606 | G: -393.6577
Epoch [597/10000] | D: -34.3750 | G: -361.7578
Epoch [598/10000] | D: -5.7637 | G: -298.8077
Epoch [599/10000] | D: -24.4984 | G: -328.4744
Epoch [600/10000] | D: -15.8706 | G: -355.3068
Váhy pro generátor a diskriminátor při epoše 600 byly uloženy.
Vizualizace mřížky pro epochu 600
Obrázek uložen do vizualizace\epoch_00600.png
Epoch [601/10000] | D: -87.2181 | G: -444.3986
Epoch [602/10000] | D: 10.4723 | G: -328.0265
Epoch [603/10000] | D: 3.0711 | G: -400.2647
Epoch [604/10000] | D: -9.5124 | G: -226.8702
Epoch [605/10000] | D: -16.1933 | G: -317.9196
Epoch [606/10000] | D: -55.3676 | G: -219.2437
Epoch [607/10000] | D: -24.4658 | G: -349.3847
Epoch [608/10000] | D: -23.8095 | G: -136.5031
Epoch [609/10000] | D: -61.4713 | G: -256.9440
Epoch [610/10000] | D: -52.7929 | G: -339.2930
Epoch [611/10000] | D: -39.6260 | G: -265.7713
Epoch [612/10000] | D: -27.6148 | G: -420.5226
Epoch [613/10000] | D: -35.8603 | G: -355.1185
Epoch [614/10000] | D: -43.7510 | G: -343.1458
Epoch [615/10000] | D: -46.7570 | G: -281.3582
Epoch [616/10000] | D: -32.0171 | G: -308.4297
Epoch [617/10000] | D: -36.8976 | G: -420.0340
Epoch [618/10000] | D: -73.5507 | G: -355.8638
Epoch [619/10000] | D: -44.6505 | G: -431.8275
Epoch [620/10000] | D: -40.8138 | G: -238.2228
Epoch [621/10000] | D: -26.2307 | G: -269.0172
Epoch [622/10000] | D: 8.5819 | G: -253.4556
Epoch [623/10000] | D: 11.0105 | G: -170.6725
Epoch [624/10000] | D: -38.2021 | G: -151.1548
Epoch [625/10000] | D: -18.9202 | G: -118.3158
Epoch [626/10000] | D: -61.2764 | G: -537.0314
Epoch [627/10000] | D: -50.1568 | G: -193.4320
Epoch [628/10000] | D: -16.0715 | G: -271.6049
Epoch [629/10000] | D: -28.6259 | G: -420.3347
Epoch [630/10000] | D: 5.4945 | G: -185.5818
Epoch [631/10000] | D: -44.8778 | G: -207.1135
Epoch [632/10000] | D: -40.4386 | G: -279.3693
Epoch [633/10000] | D: -15.7658 | G: -294.8211
Epoch [634/10000] | D: -59.5846 | G: -69.6302
Epoch [635/10000] | D: -57.9923 | G: -214.3154
Epoch [636/10000] | D: -4.2586 | G: -386.1639
Epoch [637/10000] | D: -42.9315 | G: -286.6765
Epoch [638/10000] | D: -18.6432 | G: -129.6808
Epoch [639/10000] | D: -37.8547 | G: -194.3119
Epoch [640/10000] | D: 9.8532 | G: -293.3371
Epoch [641/10000] | D: -61.4997 | G: -102.0029
Epoch [642/10000] | D: -46.8576 | G: -22.2865
Epoch [643/10000] | D: -17.4639 | G: -240.9213
Epoch [644/10000] | D: -64.4426 | G: -402.6143
Epoch [645/10000] | D: -35.8136 | G: -121.3531
Epoch [646/10000] | D: -6.0032 | G: -381.0352
Epoch [647/10000] | D: -25.5441 | G: -257.3266
Epoch [648/10000] | D: -42.8902 | G: -219.2456
Epoch [649/10000] | D: -26.3718 | G: -94.2457
Epoch [650/10000] | D: -5.2087 | G: -173.8065
Epoch [651/10000] | D: -6.2143 | G: -133.7722
Epoch [652/10000] | D: -57.8760 | G: -294.6918
Epoch [653/10000] | D: 26.0460 | G: -241.8493
Epoch [654/10000] | D: -59.8740 | G: -97.9881
Epoch [655/10000] | D: 12.9957 | G: -138.6352
Epoch [656/10000] | D: 5.2795 | G: -343.2486
Epoch [657/10000] | D: -28.3908 | G: -286.4251
Epoch [658/10000] | D: -14.9170 | G: -359.4409
Epoch [659/10000] | D: -41.8300 | G: -227.3123
Epoch [660/10000] | D: -70.8456 | G: -65.9802
Epoch [661/10000] | D: -23.7115 | G: -49.6415
Epoch [662/10000] | D: -4.8978 | G: -373.8818
Epoch [663/10000] | D: 15.1014 | G: -377.2258
Epoch [664/10000] | D: 16.6097 | G: -290.3619
Epoch [665/10000] | D: 1.7945 | G: -170.5222
Epoch [666/10000] | D: -31.0146 | G: -291.4863
Epoch [667/10000] | D: -77.4433 | G: -184.6284
Epoch [668/10000] | D: -39.8401 | G: -236.1317
Epoch [669/10000] | D: 3.1106 | G: -455.9010
Epoch [670/10000] | D: -37.0022 | G: -191.5063
Epoch [671/10000] | D: 4.1301 | G: -144.7223
Epoch [672/10000] | D: -16.3059 | G: -306.9522
Epoch [673/10000] | D: 6.4964 | G: -139.0695
Epoch [674/10000] | D: -16.2108 | G: -23.2520
Epoch [675/10000] | D: -29.9291 | G: -194.1784
Epoch [676/10000] | D: -44.1007 | G: 19.3684
Epoch [677/10000] | D: -41.9200 | G: -140.1906
Epoch [678/10000] | D: -31.1104 | G: -161.4856
Epoch [679/10000] | D: 18.9467 | G: -236.2997
Epoch [680/10000] | D: -24.3960 | G: -261.9993
Epoch [681/10000] | D: -40.7764 | G: -200.3947
Epoch [682/10000] | D: -47.7284 | G: -354.8940
Epoch [683/10000] | D: -24.1971 | G: -230.1328
Epoch [684/10000] | D: -56.6676 | G: -249.8831
Epoch [685/10000] | D: 3.4265 | G: -320.6237
Epoch [686/10000] | D: -34.2087 | G: -209.6338
Epoch [687/10000] | D: -18.3429 | G: -270.0303
Epoch [688/10000] | D: -31.0696 | G: -287.2102
Epoch [689/10000] | D: -67.9495 | G: -415.4833
Epoch [690/10000] | D: -14.3902 | G: -350.5940
Epoch [691/10000] | D: -46.8786 | G: -302.7628
Epoch [692/10000] | D: -16.9336 | G: -421.9194
Epoch [693/10000] | D: -36.7795 | G: -272.4288
Epoch [694/10000] | D: -7.2294 | G: -366.8969
Epoch [695/10000] | D: -50.9083 | G: -415.6922
Epoch [696/10000] | D: 20.0012 | G: -306.5796
Epoch [697/10000] | D: 24.7677 | G: -277.8961
Epoch [698/10000] | D: -8.4219 | G: -414.4600
Epoch [699/10000] | D: -14.2802 | G: -218.4795
Epoch [700/10000] | D: -59.9120 | G: -112.6773
Váhy pro generátor a diskriminátor při epoše 700 byly uloženy.
Vizualizace mřížky pro epochu 700
Obrázek uložen do vizualizace\epoch_00700.png
Epoch [701/10000] | D: -42.4981 | G: -122.1561
Epoch [702/10000] | D: -49.4763 | G: -316.8158
Epoch [703/10000] | D: 15.2774 | G: -368.4922
Epoch [704/10000] | D: -5.9047 | G: -412.4183
Epoch [705/10000] | D: -0.8630 | G: -399.2508
Epoch [706/10000] | D: 22.5675 | G: -256.2448
Epoch [707/10000] | D: -39.7098 | G: -186.5611
Epoch [708/10000] | D: 5.1024 | G: -244.4292
Epoch [709/10000] | D: -44.0462 | G: -269.4934
Epoch [710/10000] | D: 1.4602 | G: -240.6543
Epoch [711/10000] | D: -53.2753 | G: -189.8917
Epoch [712/10000] | D: 13.7103 | G: -240.6230
Epoch [713/10000] | D: -24.3530 | G: -246.1954
Epoch [714/10000] | D: -22.1527 | G: -238.8174
Epoch [715/10000] | D: 0.0194 | G: -205.6712
Epoch [716/10000] | D: -23.3191 | G: -215.2326
Epoch [717/10000] | D: -21.7881 | G: -250.4785
Epoch [718/10000] | D: -3.2950 | G: -169.6104
Epoch [719/10000] | D: -33.7001 | G: -148.6350
Epoch [720/10000] | D: -48.0894 | G: -320.4503
Epoch [721/10000] | D: -52.7855 | G: -248.1985
Epoch [722/10000] | D: -29.8324 | G: -184.0603
Epoch [723/10000] | D: -37.6274 | G: -274.9021
Epoch [724/10000] | D: -63.1609 | G: -188.8221
Epoch [725/10000] | D: 0.2808 | G: -208.8619
Epoch [726/10000] | D: -36.4187 | G: -309.9395
Epoch [727/10000] | D: -38.0958 | G: -346.4454
Epoch [728/10000] | D: -20.2611 | G: -314.4211
Epoch [729/10000] | D: -13.6569 | G: -195.6565
Epoch [730/10000] | D: -5.6975 | G: -352.9155
Epoch [731/10000] | D: 18.5088 | G: -197.4680
Epoch [732/10000] | D: -23.7344 | G: -328.1338
Epoch [733/10000] | D: -25.3871 | G: -195.7144
Epoch [734/10000] | D: -61.2262 | G: -257.1663
Epoch [735/10000] | D: -55.3131 | G: -422.4605
Epoch [736/10000] | D: -40.0038 | G: -177.8312
Epoch [737/10000] | D: -23.4044 | G: -185.1111
Epoch [738/10000] | D: -23.4308 | G: -66.5136
Epoch [739/10000] | D: -29.4678 | G: -140.1333
Epoch [740/10000] | D: -37.3131 | G: -102.9543
Epoch [741/10000] | D: -28.4716 | G: -217.0855
Epoch [742/10000] | D: -14.8657 | G: -230.1675
Epoch [743/10000] | D: -23.7567 | G: -120.4571
Epoch [744/10000] | D: -10.0125 | G: -219.4452
Epoch [745/10000] | D: -22.3129 | G: -281.9059
Epoch [746/10000] | D: -15.4836 | G: -270.1273
Epoch [747/10000] | D: 2.9077 | G: -334.5669
Epoch [748/10000] | D: -36.1955 | G: -182.7035
Epoch [749/10000] | D: 29.9560 | G: -247.8253
Epoch [750/10000] | D: -42.7236 | G: -408.7806
Epoch [751/10000] | D: -1.5462 | G: -490.6126
Epoch [752/10000] | D: -2.2525 | G: -502.5884
Epoch [753/10000] | D: -19.9726 | G: -280.8248
Epoch [754/10000] | D: -25.6514 | G: -231.5961
Epoch [755/10000] | D: -9.9860 | G: -316.9838
Epoch [756/10000] | D: 5.2827 | G: -222.3357
Epoch [757/10000] | D: -64.6105 | G: -229.3683
Epoch [758/10000] | D: -34.1612 | G: -65.8311
Epoch [759/10000] | D: 2.1332 | G: -202.1420
Epoch [760/10000] | D: -17.1807 | G: -214.1953
Epoch [761/10000] | D: -15.5059 | G: -221.5143
Epoch [762/10000] | D: 17.4879 | G: -333.0573
Epoch [763/10000] | D: -15.3240 | G: -269.0972
Epoch [764/10000] | D: -35.3999 | G: -352.2490
Epoch [765/10000] | D: -61.7289 | G: -199.1464
Epoch [766/10000] | D: -19.2407 | G: -312.4772
Epoch [767/10000] | D: -19.4447 | G: -277.1777
Epoch [768/10000] | D: -26.9613 | G: -141.2966
Epoch [769/10000] | D: -51.3701 | G: -307.5771
Epoch [770/10000] | D: -43.8902 | G: -329.4357
Epoch [771/10000] | D: -53.1004 | G: -150.8775
Epoch [772/10000] | D: -94.2663 | G: -202.4586
Epoch [773/10000] | D: 17.0818 | G: -242.1708
Epoch [774/10000] | D: -19.6723 | G: -257.3974
Epoch [775/10000] | D: -37.3258 | G: -251.4604
Epoch [776/10000] | D: 12.4122 | G: -250.0764
Epoch [777/10000] | D: -32.8280 | G: -220.1349
Epoch [778/10000] | D: -3.7289 | G: -314.7276
Epoch [779/10000] | D: 2.1372 | G: -239.0018
Epoch [780/10000] | D: -31.6196 | G: -143.5170
Epoch [781/10000] | D: 14.0657 | G: -323.0141
Epoch [782/10000] | D: -35.6510 | G: -381.9865
Epoch [783/10000] | D: 6.8820 | G: -242.6717
Epoch [784/10000] | D: 13.1172 | G: -239.1035
Epoch [785/10000] | D: -43.4388 | G: -255.7386
Epoch [786/10000] | D: -4.8154 | G: -178.5358
Epoch [787/10000] | D: -53.7505 | G: -272.7466
Epoch [788/10000] | D: -68.8982 | G: -112.1369
Epoch [789/10000] | D: -7.2205 | G: -185.8050
Epoch [790/10000] | D: -41.8779 | G: -295.4705
Epoch [791/10000] | D: -32.6833 | G: -240.1993
Epoch [792/10000] | D: -27.6488 | G: -271.1087
Epoch [793/10000] | D: -23.5222 | G: -119.3189
Epoch [794/10000] | D: 9.5784 | G: -305.4300
Epoch [795/10000] | D: -31.4116 | G: -282.4874
Epoch [796/10000] | D: -25.7178 | G: -255.0080
Epoch [797/10000] | D: -25.9159 | G: -269.8529
Epoch [798/10000] | D: -4.8394 | G: -302.4740
Epoch [799/10000] | D: 1.0907 | G: -171.9021
Epoch [800/10000] | D: -21.3864 | G: -224.4901
Váhy pro generátor a diskriminátor při epoše 800 byly uloženy.
Vizualizace mřížky pro epochu 800
Obrázek uložen do vizualizace\epoch_00800.png
Epoch [801/10000] | D: 11.2430 | G: -254.2798
Epoch [802/10000] | D: -19.3904 | G: -88.3817
Epoch [803/10000] | D: -52.5848 | G: -256.6244
Epoch [804/10000] | D: -38.0682 | G: -192.8466
Epoch [805/10000] | D: -17.3621 | G: -234.9543
Epoch [806/10000] | D: -32.9278 | G: -321.7983
Epoch [807/10000] | D: -19.0827 | G: -314.1693
Epoch [808/10000] | D: 2.8035 | G: -183.8698
Epoch [809/10000] | D: 6.0121 | G: -385.0580
Epoch [810/10000] | D: -22.0846 | G: -335.1944
Epoch [811/10000] | D: -13.1157 | G: -385.4313
Epoch [812/10000] | D: 5.4624 | G: -296.7321
Epoch [813/10000] | D: 38.4471 | G: -379.0533
Epoch [814/10000] | D: -29.3525 | G: -217.7465
Epoch [815/10000] | D: -68.8513 | G: -436.9684
Epoch [816/10000] | D: -40.8728 | G: -322.2809
Epoch [817/10000] | D: -59.6848 | G: -295.7269
Epoch [818/10000] | D: 8.5085 | G: -395.0125
Epoch [819/10000] | D: -20.4495 | G: -184.3260
Epoch [820/10000] | D: -66.2650 | G: -207.5208
Epoch [821/10000] | D: -6.1211 | G: -341.7679
Epoch [822/10000] | D: -5.2217 | G: -287.7964
Epoch [823/10000] | D: -54.9607 | G: -332.0027
Epoch [824/10000] | D: -82.5600 | G: -499.1075
Epoch [825/10000] | D: -30.3039 | G: -304.1304
Epoch [826/10000] | D: -51.4756 | G: -173.8452
Epoch [827/10000] | D: -1.8531 | G: -342.0582
Epoch [828/10000] | D: -45.9402 | G: -330.6278
Epoch [829/10000] | D: -42.4588 | G: -226.6428
Epoch [830/10000] | D: -56.4277 | G: -418.3222
Epoch [831/10000] | D: -20.2841 | G: -216.2377
Epoch [832/10000] | D: -24.5205 | G: -314.2721
Epoch [833/10000] | D: -89.7225 | G: -325.0733
Epoch [834/10000] | D: -27.0400 | G: -205.7458
Epoch [835/10000] | D: -15.9916 | G: -250.1164
Epoch [836/10000] | D: 5.0411 | G: -264.1550
Epoch [837/10000] | D: -17.2280 | G: -200.3258
Epoch [838/10000] | D: -23.4606 | G: -195.7431
Epoch [839/10000] | D: 0.2257 | G: -407.9518
Epoch [840/10000] | D: -24.6641 | G: -395.4531
Epoch [841/10000] | D: -19.5088 | G: -396.9564
Epoch [842/10000] | D: -78.4936 | G: -387.9522
Epoch [843/10000] | D: -22.4702 | G: -372.8991
Epoch [844/10000] | D: -28.2265 | G: -445.1801
Epoch [845/10000] | D: 24.4506 | G: -181.9629
Epoch [846/10000] | D: -55.0223 | G: -394.7248
Epoch [847/10000] | D: -33.9521 | G: -238.0387
Epoch [848/10000] | D: -19.8889 | G: -262.5956
Epoch [849/10000] | D: -1.4221 | G: -253.3408
Epoch [850/10000] | D: -21.9743 | G: -90.8184
Epoch [851/10000] | D: -46.9675 | G: -327.8370
Epoch [852/10000] | D: -22.9378 | G: -306.3406
Epoch [853/10000] | D: -6.0912 | G: -222.9311
Epoch [854/10000] | D: -20.8291 | G: -317.7399
Epoch [855/10000] | D: -8.6269 | G: -331.8115
Epoch [856/10000] | D: -18.8291 | G: -148.3608
Epoch [857/10000] | D: 15.1208 | G: -205.1746
Epoch [858/10000] | D: -29.9974 | G: -139.2952
Epoch [859/10000] | D: -19.2120 | G: -35.0021
Epoch [860/10000] | D: 4.5592 | G: -151.5791
Epoch [861/10000] | D: -35.4206 | G: -272.7474
Epoch [862/10000] | D: -31.4157 | G: -336.7366
Epoch [863/10000] | D: -9.7502 | G: -330.2382
Epoch [864/10000] | D: -6.2905 | G: -390.1301
Epoch [865/10000] | D: -45.5849 | G: -125.3962
Epoch [866/10000] | D: -38.7884 | G: -297.3027
Epoch [867/10000] | D: -7.7373 | G: -219.1522
Epoch [868/10000] | D: -32.0279 | G: -329.1371
Epoch [869/10000] | D: -11.6759 | G: -248.3453
Epoch [870/10000] | D: -24.9193 | G: -263.9359
Epoch [871/10000] | D: -42.7177 | G: -151.0578
Epoch [872/10000] | D: -35.2840 | G: -154.2743
Epoch [873/10000] | D: -27.9310 | G: -143.1063
Epoch [874/10000] | D: -6.4091 | G: -219.9030
Epoch [875/10000] | D: -18.8948 | G: -229.9384
Epoch [876/10000] | D: -11.4733 | G: -331.1424
Epoch [877/10000] | D: -38.3499 | G: -266.4618
Epoch [878/10000] | D: -23.3745 | G: -268.3295
Epoch [879/10000] | D: -25.0230 | G: -299.6054
Epoch [880/10000] | D: 18.9229 | G: -314.5417
Epoch [881/10000] | D: 13.5543 | G: -339.9188
Epoch [882/10000] | D: -57.9406 | G: -295.7648
Epoch [883/10000] | D: -10.0151 | G: -293.1144
Epoch [884/10000] | D: -39.6020 | G: -290.6060
Epoch [885/10000] | D: -68.2790 | G: -258.9699
Epoch [886/10000] | D: 9.5341 | G: -225.9618
Epoch [887/10000] | D: -5.2352 | G: -276.0203
Epoch [888/10000] | D: 20.4946 | G: -241.9580
Epoch [889/10000] | D: -19.7800 | G: -293.1031
Epoch [890/10000] | D: -15.5826 | G: -176.3088
Epoch [891/10000] | D: -9.1609 | G: -205.6675
Epoch [892/10000] | D: -5.3620 | G: -158.1411
Epoch [893/10000] | D: -6.7063 | G: -248.3790
Epoch [894/10000] | D: -49.1796 | G: -266.3546
Epoch [895/10000] | D: -54.1163 | G: -162.7718
Epoch [896/10000] | D: -0.9836 | G: -340.6432
Epoch [897/10000] | D: -34.2383 | G: -302.1140
Epoch [898/10000] | D: -26.5109 | G: -229.4497
Epoch [899/10000] | D: -73.1518 | G: -113.9322
Epoch [900/10000] | D: -23.9235 | G: -311.3376
Váhy pro generátor a diskriminátor při epoše 900 byly uloženy.
Vizualizace mřížky pro epochu 900
Obrázek uložen do vizualizace\epoch_00900.png
Epoch [901/10000] | D: 1.1978 | G: -323.5062
Epoch [902/10000] | D: 21.0023 | G: -283.7368
Epoch [903/10000] | D: -33.1332 | G: -292.7581
Epoch [904/10000] | D: 3.9909 | G: -136.8412
Epoch [905/10000] | D: -59.9545 | G: -233.9469
Epoch [906/10000] | D: 14.4824 | G: -356.0919
Epoch [907/10000] | D: 23.8571 | G: -133.3022
Epoch [908/10000] | D: -11.9960 | G: -123.0804
Epoch [909/10000] | D: -79.8903 | G: -339.5176
Epoch [910/10000] | D: -9.2537 | G: -158.1627
Epoch [911/10000] | D: -31.5727 | G: -385.7758
Epoch [912/10000] | D: -43.4701 | G: -280.6533
Epoch [913/10000] | D: -11.1821 | G: -76.7509
Epoch [914/10000] | D: -33.0505 | G: 21.0707
Epoch [915/10000] | D: -16.9865 | G: -271.4057
Epoch [916/10000] | D: -49.6715 | G: -55.7557
Epoch [917/10000] | D: -27.2806 | G: -412.6164
Epoch [918/10000] | D: -78.2200 | G: -154.4021
Epoch [919/10000] | D: -30.2927 | G: -374.4957
Epoch [920/10000] | D: -16.6131 | G: -299.7092
Epoch [921/10000] | D: -51.4864 | G: -269.2082
Epoch [922/10000] | D: 7.1750 | G: -344.1639
Epoch [923/10000] | D: -3.3815 | G: -288.6460
Epoch [924/10000] | D: -61.2494 | G: -383.6632
Epoch [925/10000] | D: -0.3109 | G: -349.7380
Epoch [926/10000] | D: 0.3161 | G: -269.1922
Epoch [927/10000] | D: -32.6158 | G: -273.8720
Epoch [928/10000] | D: -8.7766 | G: -273.4155
Epoch [929/10000] | D: -27.3800 | G: -344.0412
Epoch [930/10000] | D: 2.2913 | G: -258.2445
Epoch [931/10000] | D: 20.2818 | G: -229.8521
Epoch [932/10000] | D: 4.2171 | G: -251.4665
Epoch [933/10000] | D: -9.4336 | G: -233.1710
Epoch [934/10000] | D: -63.6946 | G: -411.5458
Epoch [935/10000] | D: 3.0109 | G: -198.1323
Epoch [936/10000] | D: -39.7318 | G: -255.3698
Epoch [937/10000] | D: 12.2908 | G: -293.5395
Epoch [938/10000] | D: -22.1602 | G: -244.0986
