Epoch [490/10000] | D: -9.2138 | G: -40.3712
Epoch [491/10000] | D: -1.8446 | G: -125.5973
Epoch [492/10000] | D: -29.8480 | G: -154.5406
Epoch [493/10000] | D: -46.2603 | G: -146.7969
Epoch [494/10000] | D: 4.4203 | G: -150.5303
Epoch [495/10000] | D: -37.6307 | G: -158.4568
Epoch [496/10000] | D: -30.5340 | G: -166.6237
Epoch [497/10000] | D: -35.0432 | G: -119.8604
Epoch [498/10000] | D: -69.0569 | G: -26.6917
Epoch [499/10000] | D: -33.5625 | G: -35.9407
Epoch [500/10000] | D: -5.9520 | G: -85.5983
Váhy pro generátor a diskriminátor při epoše 500 byly uloženy.
Vizualizace mřížky pro epochu 500
Obrázek uložen do vizualizace\epoch_00500.png
Epoch [501/10000] | D: -63.4986 | G: -135.2145
Epoch [502/10000] | D: -14.2401 | G: -164.1149
Epoch [503/10000] | D: -25.7525 | G: -168.8063
Epoch [504/10000] | D: -30.9494 | G: -79.1953
Epoch [505/10000] | D: -83.9498 | G: -7.4163
Epoch [506/10000] | D: -49.5589 | G: -165.7235
Epoch [507/10000] | D: -19.5388 | G: -125.0923
Epoch [508/10000] | D: -12.8889 | G: -202.1542
Epoch [509/10000] | D: -49.2705 | G: 5.5274
Epoch [510/10000] | D: -60.1408 | G: -142.0706
Epoch [511/10000] | D: -11.6475 | G: -30.5850
Epoch [512/10000] | D: -9.6386 | G: -50.2048
Epoch [513/10000] | D: -10.7085 | G: -131.5010
Epoch [514/10000] | D: -23.6962 | G: -82.0279
Epoch [515/10000] | D: -11.6258 | G: -73.2870
Epoch [516/10000] | D: -11.1708 | G: -94.4913
Epoch [517/10000] | D: -31.1339 | G: -131.0163
Epoch [518/10000] | D: -31.0550 | G: -124.2450
Epoch [519/10000] | D: -32.6751 | G: -228.1986
Epoch [520/10000] | D: -38.5316 | G: -135.7210
Epoch [521/10000] | D: -51.6506 | G: -71.3435
Epoch [522/10000] | D: -6.7024 | G: -156.7205
Epoch [523/10000] | D: -7.5155 | G: -70.7571
Epoch [524/10000] | D: -48.6811 | G: -213.2917
Epoch [525/10000] | D: 6.9696 | G: -89.3493
Epoch [526/10000] | D: -34.4840 | G: -148.4581
Epoch [527/10000] | D: -34.6377 | G: -58.9696
Epoch [528/10000] | D: -21.8059 | G: -70.7122
Epoch [529/10000] | D: -19.9829 | G: -59.6290
Epoch [530/10000] | D: -25.8128 | G: -66.4244
Epoch [531/10000] | D: -42.1366 | G: -131.3625
Epoch [532/10000] | D: -34.2622 | G: -52.7856
Epoch [533/10000] | D: -4.0221 | G: -133.1495
Epoch [534/10000] | D: -72.0893 | G: -52.4512
Epoch [535/10000] | D: -9.7114 | G: -141.8890
Epoch [536/10000] | D: -30.8154 | G: -227.4685
Epoch [537/10000] | D: -60.5808 | G: -157.1809
Epoch [538/10000] | D: 6.0093 | G: -106.5845
Epoch [539/10000] | D: -17.2262 | G: -88.1190
Epoch [540/10000] | D: 0.2250 | G: -108.4130
Epoch [541/10000] | D: -21.7785 | G: -112.3410
Epoch [542/10000] | D: -9.9437 | G: -71.7802
Epoch [543/10000] | D: -40.5912 | G: -32.2544
Epoch [544/10000] | D: -25.6072 | G: -23.7332
Epoch [545/10000] | D: -61.5017 | G: -52.6531
Epoch [546/10000] | D: -10.7405 | G: -118.2652
Epoch [547/10000] | D: -10.0796 | G: -119.9250
Epoch [548/10000] | D: -29.5247 | G: 10.3609
Epoch [549/10000] | D: -45.5192 | G: -27.2695
Epoch [550/10000] | D: -73.7657 | G: -215.0181
Epoch [551/10000] | D: -30.0679 | G: -142.3225
Epoch [552/10000] | D: -34.9871 | G: -123.5164
Epoch [553/10000] | D: -20.7458 | G: -81.4843
Epoch [554/10000] | D: -36.1542 | G: -148.6465
Epoch [555/10000] | D: -22.8199 | G: -115.4328
Epoch [556/10000] | D: -13.4758 | G: -108.2728
Epoch [557/10000] | D: -31.2735 | G: -78.0324
Epoch [558/10000] | D: -50.8168 | G: -51.7109
Epoch [559/10000] | D: -6.3362 | G: -125.3666
Epoch [560/10000] | D: -23.1855 | G: -111.7753
Epoch [561/10000] | D: -43.4436 | G: -29.0772
Epoch [562/10000] | D: -43.9143 | G: -147.5974
Epoch [563/10000] | D: -11.0846 | G: -70.1041
Epoch [564/10000] | D: -14.5324 | G: -71.7266
Epoch [565/10000] | D: -23.9746 | G: -137.3746
Epoch [566/10000] | D: -35.5016 | G: -96.8380
Epoch [567/10000] | D: -18.8989 | G: -166.0505
Epoch [568/10000] | D: -43.4404 | G: -4.1734
Epoch [569/10000] | D: -13.6977 | G: -86.0364
Epoch [570/10000] | D: -15.2576 | G: -160.8381
Epoch [571/10000] | D: -52.1438 | G: -33.8805
Epoch [572/10000] | D: -23.8283 | G: -167.4336
Epoch [573/10000] | D: -27.5256 | G: -74.3095
Epoch [574/10000] | D: -12.7324 | G: -80.0668
Epoch [575/10000] | D: -57.8358 | G: -52.6808
Epoch [576/10000] | D: -19.3787 | G: -81.4186
Epoch [577/10000] | D: -27.2446 | G: -8.3005
Epoch [578/10000] | D: -53.1384 | G: -111.1212
Epoch [579/10000] | D: -40.4422 | G: -47.2738
Epoch [580/10000] | D: -37.7041 | G: -34.6811
Epoch [581/10000] | D: -47.3440 | G: -140.0339
Epoch [582/10000] | D: -16.6603 | G: -118.1518
Epoch [583/10000] | D: -28.6891 | G: -114.4481
Epoch [584/10000] | D: -31.0098 | G: -133.7501
Epoch [585/10000] | D: -61.2110 | G: -173.8581
Epoch [586/10000] | D: -46.3049 | G: -101.9480
Epoch [587/10000] | D: -60.9651 | G: -193.1880
Epoch [588/10000] | D: -24.1762 | G: -142.0857
Epoch [589/10000] | D: -36.9360 | G: -118.4670
Epoch [590/10000] | D: -69.6025 | G: -88.3119
Epoch [591/10000] | D: 23.4387 | G: -99.3942
Epoch [592/10000] | D: -37.5864 | G: -57.1317
Epoch [593/10000] | D: -65.4692 | G: -195.5268
Epoch [594/10000] | D: -32.9743 | G: -139.0719
Epoch [595/10000] | D: -12.2129 | G: -78.4380
Epoch [596/10000] | D: -38.7965 | G: -17.2136
Epoch [597/10000] | D: -45.6168 | G: -151.7919
Epoch [598/10000] | D: -30.4330 | G: -251.4958
Epoch [599/10000] | D: -30.7748 | G: -135.9364
Epoch [600/10000] | D: -43.0700 | G: -67.3406
Váhy pro generátor a diskriminátor při epoše 600 byly uloženy.
Vizualizace mřížky pro epochu 600
Obrázek uložen do vizualizace\epoch_00600.png
Epoch [601/10000] | D: -26.1326 | G: -106.2572
Epoch [602/10000] | D: -39.1407 | G: -79.3613
Epoch [603/10000] | D: -20.8736 | G: -152.3102
Epoch [604/10000] | D: -51.2138 | G: -124.8512
Epoch [605/10000] | D: -37.2775 | G: -49.4435
Epoch [606/10000] | D: -27.3885 | G: -211.8354
Epoch [607/10000] | D: -38.7505 | G: -63.6943
Epoch [608/10000] | D: -56.4911 | G: -97.9723
Epoch [609/10000] | D: -10.2371 | G: -68.1822
Epoch [610/10000] | D: -28.6125 | G: -133.6126
Epoch [611/10000] | D: -19.6744 | G: -242.1414
Epoch [612/10000] | D: -42.0965 | G: -186.0714
Epoch [613/10000] | D: -46.8806 | G: -79.2555
Epoch [614/10000] | D: -22.8099 | G: -87.0806
Epoch [615/10000] | D: -36.8741 | G: -179.1804
Epoch [616/10000] | D: -52.3440 | G: -260.1298
Epoch [617/10000] | D: -31.4615 | G: -87.3015
Epoch [618/10000] | D: -20.4853 | G: -83.9634
Epoch [619/10000] | D: -42.4916 | G: -160.8635
Epoch [620/10000] | D: -21.4551 | G: -90.1042
Epoch [621/10000] | D: -4.7881 | G: -171.3240
Epoch [622/10000] | D: -31.0407 | G: -70.6606
Epoch [623/10000] | D: -44.1705 | G: -134.1556
Epoch [624/10000] | D: -44.7723 | G: -141.6611
Epoch [625/10000] | D: -25.5306 | G: -133.8789
Epoch [626/10000] | D: -40.7374 | G: -71.0165
Epoch [627/10000] | D: -31.6218 | G: -133.8618
Epoch [628/10000] | D: -35.9039 | G: -96.7920
Epoch [629/10000] | D: -17.0988 | G: -49.5352
Epoch [630/10000] | D: -43.9525 | G: -37.0121
Epoch [631/10000] | D: -29.9883 | G: -136.1082
Epoch [632/10000] | D: -13.3919 | G: -32.4676
Epoch [633/10000] | D: -28.0637 | G: -215.4080
Epoch [634/10000] | D: -13.9738 | G: -119.4827
Epoch [635/10000] | D: -12.0788 | G: -115.7942
Epoch [636/10000] | D: -22.5813 | G: -34.6683
Epoch [637/10000] | D: -53.1076 | G: -22.6292
Epoch [638/10000] | D: -33.6416 | G: -192.1449
Epoch [639/10000] | D: -42.8915 | G: -102.4308
Epoch [640/10000] | D: -35.6834 | G: -123.2987
Epoch [641/10000] | D: -7.8665 | G: -90.1297
Epoch [642/10000] | D: -18.3002 | G: -44.1569
Epoch [643/10000] | D: -38.5739 | G: -150.5995
Epoch [644/10000] | D: -5.0095 | G: -14.5346
Epoch [645/10000] | D: -11.9082 | G: -65.6891
Epoch [646/10000] | D: -15.9465 | G: -99.2585
Epoch [647/10000] | D: -43.6872 | G: -116.3623
Epoch [648/10000] | D: -39.5629 | G: -115.1950
Epoch [649/10000] | D: -22.2578 | G: -67.2673
Epoch [650/10000] | D: -28.7102 | G: -90.7925
Epoch [651/10000] | D: -38.3670 | G: -98.3004
Epoch [652/10000] | D: -65.9362 | G: -78.6639
Epoch [653/10000] | D: -12.5232 | G: -74.0672
Epoch [654/10000] | D: -37.7682 | G: -75.9220
Epoch [655/10000] | D: -18.4888 | G: -141.7058
Epoch [656/10000] | D: -40.6749 | G: -72.0844
Epoch [657/10000] | D: -30.9630 | G: -24.7889
Epoch [658/10000] | D: -27.8930 | G: -55.3407
Epoch [659/10000] | D: -51.4955 | G: -117.5600
Epoch [660/10000] | D: -40.4338 | G: -206.1820
Epoch [661/10000] | D: -27.6305 | G: -95.2958
Epoch [662/10000] | D: -18.7666 | G: -81.5124
Epoch [663/10000] | D: -32.9220 | G: -48.3933
Epoch [664/10000] | D: -19.3461 | G: -101.5123
Epoch [665/10000] | D: -24.0843 | G: -58.1773
Epoch [666/10000] | D: -44.7398 | G: 20.4394
Epoch [667/10000] | D: -13.6837 | G: -113.4778
Epoch [668/10000] | D: -73.0263 | G: -118.1422
Epoch [669/10000] | D: -36.0992 | G: -180.8345
Epoch [670/10000] | D: -9.9740 | G: -120.8705
Epoch [671/10000] | D: -24.0784 | G: -136.0023
Epoch [672/10000] | D: -68.7365 | G: -114.2871
Epoch [673/10000] | D: -12.9306 | G: -163.2339
Epoch [674/10000] | D: -42.8362 | G: -157.3445
Epoch [675/10000] | D: -44.4790 | G: -159.5705
Epoch [676/10000] | D: -34.0585 | G: -17.7309
Epoch [677/10000] | D: -31.7025 | G: -162.2373
Epoch [678/10000] | D: -12.4746 | G: -114.8238
Epoch [679/10000] | D: -49.6027 | G: -103.2949
Epoch [680/10000] | D: -28.7679 | G: 5.0582
Epoch [681/10000] | D: -53.2964 | G: -81.3778
Epoch [682/10000] | D: -4.4675 | G: -70.2887
Epoch [683/10000] | D: -72.2109 | G: -186.2929
Epoch [684/10000] | D: -24.6056 | G: -74.4670
Epoch [685/10000] | D: -16.4877 | G: -127.8285
Epoch [686/10000] | D: -27.7992 | G: -94.2865
Epoch [687/10000] | D: -17.7929 | G: -106.0189
Epoch [688/10000] | D: -21.9336 | G: 9.0474
Epoch [689/10000] | D: -26.9728 | G: -175.8581
Epoch [690/10000] | D: -83.7105 | G: -55.4256
Epoch [691/10000] | D: -41.0031 | G: -89.2858
Epoch [692/10000] | D: -25.3509 | G: -33.9922
Epoch [693/10000] | D: -10.0640 | G: -110.0731
Epoch [694/10000] | D: -49.9567 | G: -87.0889
Epoch [695/10000] | D: -41.6960 | G: -147.3847
Epoch [696/10000] | D: -38.8334 | G: -113.7160
Epoch [697/10000] | D: -18.0135 | G: -142.7090
Epoch [698/10000] | D: -3.2643 | G: -156.6258
Epoch [699/10000] | D: -25.2690 | G: -41.5173
Epoch [700/10000] | D: -18.6609 | G: -107.7988
Váhy pro generátor a diskriminátor při epoše 700 byly uloženy.
Vizualizace mřížky pro epochu 700
Obrázek uložen do vizualizace\epoch_00700.png
Epoch [701/10000] | D: -52.7695 | G: -133.8624
Epoch [702/10000] | D: -39.5384 | G: -127.4190
Epoch [703/10000] | D: 1.0912 | G: -62.8407
Epoch [704/10000] | D: -16.5613 | G: -48.1297
Epoch [705/10000] | D: -21.7568 | G: -90.6210
Epoch [706/10000] | D: -16.5721 | G: -130.0601
Epoch [707/10000] | D: -7.9710 | G: -119.8691
Epoch [708/10000] | D: -45.0299 | G: -83.6158
Epoch [709/10000] | D: -29.3122 | G: -77.2300
Epoch [710/10000] | D: -29.8642 | G: -70.5533
Epoch [711/10000] | D: -19.1695 | G: -70.9323
Epoch [712/10000] | D: -26.2372 | G: -132.2588
Epoch [713/10000] | D: -39.2145 | G: -203.4186
Epoch [714/10000] | D: -37.1288 | G: -69.9848
Epoch [715/10000] | D: -14.7125 | G: -22.3445
Epoch [716/10000] | D: -23.6404 | G: -66.2477
Epoch [717/10000] | D: -28.9617 | G: -89.4734
Epoch [718/10000] | D: -8.3264 | G: -104.5794
Epoch [719/10000] | D: -29.7164 | G: -15.4135
Epoch [720/10000] | D: 4.6405 | G: -125.1447
Epoch [721/10000] | D: -42.2152 | G: -22.3588
Epoch [722/10000] | D: -19.1561 | G: -171.6761
Epoch [723/10000] | D: -17.4972 | G: -139.7706
Epoch [724/10000] | D: -59.0564 | G: -122.1435
Epoch [725/10000] | D: -16.2592 | G: -99.5955
Epoch [726/10000] | D: -17.6237 | G: -84.8397
Epoch [727/10000] | D: -19.3687 | G: -73.6684
Epoch [728/10000] | D: -21.2632 | G: -166.4008
Epoch [729/10000] | D: -6.7307 | G: -128.5963
Epoch [730/10000] | D: -44.1175 | G: -38.7611
Epoch [731/10000] | D: -63.4724 | G: -146.7845
Epoch [732/10000] | D: -16.6695 | G: -184.1628
Epoch [733/10000] | D: -11.7203 | G: -74.4741
Epoch [734/10000] | D: -32.3386 | G: -97.4755
Epoch [735/10000] | D: -13.1926 | G: -89.3592
Epoch [736/10000] | D: -29.2148 | G: -0.2684
Epoch [737/10000] | D: -33.0556 | G: -232.3370
Epoch [738/10000] | D: -40.8180 | G: -47.2975
Epoch [739/10000] | D: -27.5367 | G: -108.7934
Epoch [740/10000] | D: -29.0791 | G: -95.8116
Epoch [741/10000] | D: -31.5063 | G: -159.8308
Epoch [742/10000] | D: -19.9554 | G: -103.8092
Epoch [743/10000] | D: -33.0779 | G: -159.2706
Epoch [744/10000] | D: -32.1640 | G: -70.7245
Epoch [745/10000] | D: -56.5314 | G: -131.2286
Epoch [746/10000] | D: -38.6315 | G: -126.7421
Epoch [747/10000] | D: -32.4263 | G: -172.7264
Epoch [748/10000] | D: -46.4212 | G: -145.7875
Epoch [749/10000] | D: -21.4817 | G: -153.9314
Epoch [750/10000] | D: -16.6113 | G: -128.3107
Epoch [751/10000] | D: -22.0909 | G: -103.7705
Epoch [752/10000] | D: -19.0012 | G: -104.6337
Epoch [753/10000] | D: -24.9718 | G: -123.1931
Epoch [754/10000] | D: -7.9420 | G: -84.3083
Epoch [755/10000] | D: -51.8974 | G: -176.3531
Epoch [756/10000] | D: -12.3142 | G: -157.8441
Epoch [757/10000] | D: -25.5077 | G: -105.9546
Epoch [758/10000] | D: -18.7471 | G: -174.4379
Epoch [759/10000] | D: -23.5353 | G: -121.6698
Epoch [760/10000] | D: -6.8055 | G: -54.9704
Epoch [761/10000] | D: -45.8742 | G: -56.2961
Epoch [762/10000] | D: -38.2952 | G: -115.7208
Epoch [763/10000] | D: -35.2715 | G: -129.0954
Epoch [764/10000] | D: -6.8874 | G: -136.7996
Epoch [765/10000] | D: -29.2173 | G: 16.0202
Epoch [766/10000] | D: -60.4689 | G: 23.2402
Epoch [767/10000] | D: 7.8421 | G: -193.6545
Epoch [768/10000] | D: -28.1118 | G: -182.6960
Epoch [769/10000] | D: -31.5291 | G: -105.3925
Epoch [770/10000] | D: -57.1430 | G: -90.8078
Epoch [771/10000] | D: -27.8323 | G: -207.9130
Epoch [772/10000] | D: -27.5502 | G: -159.5040
Epoch [773/10000] | D: -29.5766 | G: -134.3996
Epoch [774/10000] | D: -44.5063 | G: -118.6338
Epoch [775/10000] | D: -20.4019 | G: -65.4008
Epoch [776/10000] | D: -29.4088 | G: -161.9023
Epoch [777/10000] | D: -55.1578 | G: -144.7639
Epoch [778/10000] | D: 0.2277 | G: -215.3059
Epoch [779/10000] | D: -7.2817 | G: -147.1876
Epoch [780/10000] | D: -29.1795 | G: -52.7997
Epoch [781/10000] | D: -19.4577 | G: -113.9066
Epoch [782/10000] | D: -16.0227 | G: -151.6993
Epoch [783/10000] | D: -9.5260 | G: -102.5517
Epoch [784/10000] | D: 22.9727 | G: -138.4388
Epoch [785/10000] | D: -40.1797 | G: -103.9397
Epoch [786/10000] | D: -51.1422 | G: -126.2928
Epoch [787/10000] | D: -73.4916 | G: -89.1568
Epoch [788/10000] | D: -17.3775 | G: -133.1847
Epoch [789/10000] | D: -28.2249 | G: -197.1887
Epoch [790/10000] | D: -21.6399 | G: -165.8094
Epoch [791/10000] | D: -20.5852 | G: -88.3327
Epoch [792/10000] | D: -38.2093 | G: -158.7609
Epoch [793/10000] | D: -36.0201 | G: -209.6131
Epoch [794/10000] | D: -22.8228 | G: -101.7449
Epoch [795/10000] | D: -51.9579 | G: -121.9223
Epoch [796/10000] | D: -16.4145 | G: -88.0629
Epoch [797/10000] | D: -49.0464 | G: -83.6661
Epoch [798/10000] | D: -23.7232 | G: -228.8467
Epoch [799/10000] | D: -28.4636 | G: -187.0676
Epoch [800/10000] | D: -49.1445 | G: -106.1391
Váhy pro generátor a diskriminátor při epoše 800 byly uloženy.
Vizualizace mřížky pro epochu 800
Obrázek uložen do vizualizace\epoch_00800.png
Epoch [801/10000] | D: -17.0073 | G: -171.5765
Epoch [802/10000] | D: -17.4821 | G: -50.8784
Epoch [803/10000] | D: -19.6832 | G: -198.2431
Epoch [804/10000] | D: -34.8535 | G: -72.8532
Epoch [805/10000] | D: -39.2373 | G: -68.9304
Epoch [806/10000] | D: -18.4555 | G: -104.0437
Epoch [807/10000] | D: -14.9953 | G: -108.0729
Epoch [808/10000] | D: -22.4045 | G: -124.2114
Epoch [809/10000] | D: -65.8702 | G: -79.4178
Epoch [810/10000] | D: -34.5837 | G: -56.2748
Epoch [811/10000] | D: -23.7455 | G: -121.0049
Epoch [812/10000] | D: 2.7736 | G: -130.3943
Epoch [813/10000] | D: -6.2180 | G: -117.7213
Epoch [814/10000] | D: -34.1770 | G: -148.3030
Epoch [815/10000] | D: -37.6089 | G: -117.0626
Epoch [816/10000] | D: -8.1712 | G: -154.2552
Epoch [817/10000] | D: -45.5902 | G: -131.5831
Epoch [818/10000] | D: -29.6877 | G: -140.4535
Epoch [819/10000] | D: -12.1744 | G: -225.7332
Epoch [820/10000] | D: -27.4960 | G: -76.2989
Epoch [821/10000] | D: -26.6139 | G: -79.0612
Epoch [822/10000] | D: -21.7826 | G: -105.9484
Epoch [823/10000] | D: -55.7909 | G: -113.7845
Epoch [824/10000] | D: -47.8570 | G: -159.3114
Epoch [825/10000] | D: -15.6152 | G: -105.5223
Epoch [826/10000] | D: -30.9578 | G: -113.6408
Epoch [827/10000] | D: -3.6488 | G: -177.5505
Epoch [828/10000] | D: -57.9869 | G: -58.8316
Epoch [829/10000] | D: -18.2944 | G: -118.3620
Epoch [830/10000] | D: -33.0622 | G: -95.2336
Epoch [831/10000] | D: -26.3040 | G: -190.8680
Epoch [832/10000] | D: -11.0086 | G: -136.7561
Epoch [833/10000] | D: -42.4872 | G: -174.3582
Epoch [834/10000] | D: -12.5013 | G: -105.3929
Epoch [835/10000] | D: -30.9900 | G: -81.8385
Epoch [836/10000] | D: -34.8675 | G: -27.9654
Epoch [837/10000] | D: -19.7426 | G: -110.1479
Epoch [838/10000] | D: -12.7218 | G: -126.4557
Epoch [839/10000] | D: -16.9217 | G: -53.3442
Epoch [840/10000] | D: -3.3863 | G: -107.1726
Epoch [841/10000] | D: -34.4923 | G: -133.2333
Epoch [842/10000] | D: -21.9511 | G: -35.1010
Epoch [843/10000] | D: -25.3122 | G: -68.6659
Epoch [844/10000] | D: -32.1490 | G: -104.3303
Epoch [845/10000] | D: -17.1569 | G: -65.5218
Epoch [846/10000] | D: -16.5279 | G: -127.7485
Epoch [847/10000] | D: -5.3050 | G: -83.6554
Epoch [848/10000] | D: -16.4601 | G: -121.6793
Epoch [849/10000] | D: -16.0019 | G: -92.3788
Epoch [850/10000] | D: -44.3268 | G: -111.7541
Epoch [851/10000] | D: -8.9739 | G: -115.5775
Epoch [852/10000] | D: 12.0062 | G: -45.3255
Epoch [853/10000] | D: -40.1946 | G: -130.5161
Epoch [854/10000] | D: -19.3577 | G: -58.8698
Epoch [855/10000] | D: -22.5736 | G: -103.2419
Epoch [856/10000] | D: -38.5982 | G: -165.3400
Epoch [857/10000] | D: -28.2513 | G: -43.8996
Epoch [858/10000] | D: -23.2425 | G: -124.4321
Epoch [859/10000] | D: -18.2705 | G: -222.2205
Epoch [860/10000] | D: -6.5880 | G: -141.3504
Epoch [861/10000] | D: -12.7207 | G: -130.1118
Epoch [862/10000] | D: -24.2147 | G: -61.7176
Epoch [863/10000] | D: -34.2003 | G: -102.3479
Epoch [864/10000] | D: -6.4888 | G: -80.7503
Epoch [865/10000] | D: -38.3966 | G: 4.9417
Epoch [866/10000] | D: -18.3468 | G: -165.5451
Epoch [867/10000] | D: -25.6258 | G: -108.7670
Epoch [868/10000] | D: -23.5478 | G: -80.8895
Epoch [869/10000] | D: -39.9949 | G: -45.4542
Epoch [870/10000] | D: -40.4483 | G: -158.3215
Epoch [871/10000] | D: -18.4881 | G: -122.6986
Epoch [872/10000] | D: -50.9238 | G: -150.1558
Epoch [873/10000] | D: -46.1107 | G: -93.8911
Epoch [874/10000] | D: -9.9285 | G: -108.8153
Epoch [875/10000] | D: -37.9148 | G: -148.3485
Epoch [876/10000] | D: -33.1769 | G: -81.8306
Epoch [877/10000] | D: -16.2495 | G: -186.0585
Epoch [878/10000] | D: -19.6273 | G: -148.8784
Epoch [879/10000] | D: -28.5800 | G: -70.3382
Epoch [880/10000] | D: -40.1541 | G: -135.6816
Epoch [881/10000] | D: 12.3337 | G: -60.2244
Epoch [882/10000] | D: -13.2984 | G: -104.2405
Epoch [883/10000] | D: -15.8005 | G: -94.0941
Epoch [884/10000] | D: -2.0926 | G: -81.4730
Epoch [885/10000] | D: -44.8768 | G: -48.4836
Epoch [886/10000] | D: -52.6289 | G: -97.1367
Epoch [887/10000] | D: -40.8385 | G: -79.1305
Epoch [888/10000] | D: -31.4737 | G: -104.7535
Epoch [889/10000] | D: -35.2302 | G: -95.9909
Epoch [890/10000] | D: -36.2782 | G: -58.1944
Epoch [891/10000] | D: 2.5877 | G: -153.6490
Epoch [892/10000] | D: -23.5343 | G: -150.4134
Epoch [893/10000] | D: -16.0631 | G: -115.7999
Epoch [894/10000] | D: -35.2645 | G: -106.0568
Epoch [895/10000] | D: -10.8315 | G: -74.1880
Epoch [896/10000] | D: -20.4774 | G: -60.5651
Epoch [897/10000] | D: -47.8872 | G: -161.5340
Epoch [898/10000] | D: -21.3289 | G: -117.4542
Epoch [899/10000] | D: -8.9984 | G: -137.7617
Epoch [900/10000] | D: -18.3971 | G: -83.5772
Váhy pro generátor a diskriminátor při epoše 900 byly uloženy.
Vizualizace mřížky pro epochu 900
Obrázek uložen do vizualizace\epoch_00900.png
Epoch [901/10000] | D: -20.4005 | G: -176.6165
Epoch [902/10000] | D: -17.4976 | G: -125.3760
Epoch [903/10000] | D: -22.2123 | G: -86.6548
Epoch [904/10000] | D: -24.3233 | G: -104.3120
Epoch [905/10000] | D: -23.5882 | G: -160.9195
Epoch [906/10000] | D: -46.5769 | G: -187.2001
Epoch [907/10000] | D: -9.0415 | G: -41.3063
Epoch [908/10000] | D: -14.4100 | G: -122.0357
Epoch [909/10000] | D: -15.0097 | G: -64.4089
Epoch [910/10000] | D: -23.2664 | G: -92.4585
Epoch [911/10000] | D: -41.8764 | G: -47.9661
Epoch [912/10000] | D: -34.6108 | G: -98.9279
Epoch [913/10000] | D: -27.6809 | G: -87.4642
Epoch [914/10000] | D: -5.1621 | G: -157.9052
Epoch [915/10000] | D: -27.5735 | G: -18.9685
Epoch [916/10000] | D: -32.5631 | G: -118.3757
Epoch [917/10000] | D: -35.5993 | G: -34.9530
Epoch [918/10000] | D: -5.0296 | G: -107.3685
Epoch [919/10000] | D: -13.4283 | G: -64.9860
Epoch [920/10000] | D: -15.3849 | G: -45.5347
Epoch [921/10000] | D: -33.1015 | G: -85.0540
Epoch [922/10000] | D: -48.3869 | G: -183.8652
Epoch [923/10000] | D: -52.2256 | G: -145.0850
Epoch [924/10000] | D: -14.3550 | G: -21.3527
Epoch [925/10000] | D: -27.8758 | G: -55.8292
Epoch [926/10000] | D: -1.5271 | G: -122.9751
Epoch [927/10000] | D: -43.9313 | G: -126.6919
Epoch [928/10000] | D: -39.5466 | G: -119.1365
Epoch [929/10000] | D: -19.6726 | G: -108.3019
Epoch [930/10000] | D: -20.5318 | G: -97.5623
Epoch [931/10000] | D: -33.5300 | G: -23.7216
Epoch [932/10000] | D: -18.6875 | G: -75.2404
Epoch [933/10000] | D: -16.4454 | G: -150.8349
Epoch [934/10000] | D: -15.6926 | G: -44.9944
Epoch [935/10000] | D: -35.0200 | G: -150.7746
Epoch [936/10000] | D: 3.9810 | G: -75.4416
Epoch [937/10000] | D: -31.2284 | G: -129.1100
Epoch [938/10000] | D: -23.9013 | G: -122.4311
Epoch [939/10000] | D: -12.8944 | G: -35.0213
Epoch [940/10000] | D: -41.1733 | G: -38.8966
Epoch [941/10000] | D: -18.9404 | G: -106.8524
Epoch [942/10000] | D: -9.8963 | G: -132.3329
Epoch [943/10000] | D: -19.1378 | G: -20.0358
Epoch [944/10000] | D: -14.2610 | G: -128.2712
